prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE21A8D0-46E4-42F3-A700-0D076F98BF4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866281,TK ISLAM RAUDHAH,69866281,Sektor XIV-5 Blok 01 No. 85 BSD City,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asa Fatiha Indonesia,AL1050,421.1/kep.4299-Dindik,06-09-2016,421.1/66-DPMPTSP/OL/2020,05-03-2007,Lihat SK Operasional,2022-08-30 00,A,600,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,0215387058,0215387058,kbtkraudhah123@gmail.com,,-6.305300000000,106.693900000000,14,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"6,600",7,0,0,2,0,0,18,0,13,0,1,0,0,14,0,10,4,2,2,2,6,1,1,0,0,14,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D81413-6612-4629-A8DA-E52D31DF68ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973324,TK ISLAM SINAR CENDEKIA,69973324,Jl. Lengkong Gudang Timur No.10,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sinar Muslim Sejati Indonesia,AL1060,01,02-11-2010,001.-TK/DPMPTSP/Bid.Kesra/XII/2017,11-12-2017,Lihat SK Operasional,2018-02-22 13,,"3,800",1. -,2. -,PLN & Diesel,0215383119,0215383119,sinarcendekia@gmail.com,http,-6.293700000000,106.691300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,4,0,0,0,0,0,3,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D661F79C-094B-47FA-99C1-67B6F7999285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895435,TK ISLAM TERPADU AR-RAHMAN BSD,69895435,Jl. hanjuang Raya No.I Sektor 1-1 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASJID ARRAHMAN,AL1048,421.1/III-PNFI,12-03-2012,421.1/Kep;1276-Dindik,31-03-2016,Lihat SK Operasional,2018-07-16 08,,416,1. -,2. -,PLN,,,tkitarrahman72@gmail.com,,-6.306900000000,106.684400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,0,2,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,1,1,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D78D79FD-7D10-4C96-BF2F-74379BAAA9CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894975,TK ISLAM TERPADU PERMATA GEMILANG,69894975,Jl. Kelurahan Rawamekar Jaya RT. 01/09,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA GEMILANG,AM6738,800/696-Dispend/2011,23-03-2011,421.1/87-DPMPTSP/OL/2021,01-09-2021,Lihat SK Operasional,2018-01-17 09,,"150,000",1. -,2. -,PLN,,80635892,utis29911@gmail.com,http,-6.315700000000,106.685500000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"15,000",3,0,1,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C078D050-B1C4-4C6A-A662-42E4AD3A4480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011463,TK IT YAPEMRI BSD,70011463,Delatinos BSD City,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/54-DPMPTSP/OL/2021,07-04-2021,421.1/54-DPMPTSP/OL/2021,07-04-2021,Lihat SK Operasional,2021-07-21 12,,0,1. -,2. -,PLN,,,sekretariat@yapemri-bsd.com,http,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"13,000",3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,3,0,0,0,1,2,0,0,0,0,3,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CACACA5-0CD5-4564-B1C8-3BC9682C34E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990634,TK JEMARI,69990634,Jalan Lengkong Gudang Timur Kav. 01 RT.003/004,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,642/543-BP2T/2015,17-03-2015,012-TK/DPMPTSP/Bid.Kesra/X/2018,22-10-2018,Lihat SK Operasional,2019-09-16 09,,"40,000",1. Smartfren,2. Telkom Speedy,PLN,,,tkjemaribsd.teachers@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,900",4,0,1,3,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Smartfren
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40F6A50-031B-40B1-A94D-AA926F39B6DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002209,TK KAWAKIBI,70002209,Jl. Haji Jamat No. 45 JB RT.09 RW.010,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,-01,13-09-2017,421.1/13-DPMPTSP/2020,15-06-2020,Lihat SK Operasional,2020-06-19 14,,"1,000",,2.,,,,,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,1,5,0,0,0,0,5,0,5,0,2,1,0,1,1,0,0,0,5,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/882BE319-621C-49C5-8D77-3461326E3962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914728,TK KEMALA BHAYANGKARI 54,69914728,Jl. Raya Puspitek,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.1/3634-Dindik/2015,27-10-2015,421.1/3634-Dindik/2015,27-10-2015,Lihat SK Operasional,2015-10-29 10,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,lucyoktaviany93@gmail.com,,-6.310500000000,106.661100000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,5,0,4,0,0,0,0,4,0,3,1,0,1,1,0,2,0,0,0,4,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9923333-D938-4D01-8A27-541E5517D0B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982045,TK KHALIFAH,69982045,"Sektor 14.5 Jl. Batam Blok J3/8, Nusaloka BSD",RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.6782-Dindik,29-12-2016,421.1/Kep.6782-Dindik,29-12-2016,Lihat SK Operasional,2018-11-13 08,,0,,2.,,,,tk.khalifah.bsd.nusaloka@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28C1F9F7-DB67-4F0F-B9C1-CD5351CFE99F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866283,TK KRISTEN ORA ET LABORA,69866283,Jl. Anggrek Loka Sektor 2-1 Kel. Rawa Buntu,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA0729,1067/I02.1/Kep/OT/96,04-11-1996,421.1/Kep.2887-DINDIK,15-06-2016,Lihat SK Operasional,2020-09-29 16,A,"630,000",1. -,2. Linknet,PLN,0215384938,0215384938,tkkoelbsd@gmail.com,http,-6.305600000000,106.674600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,2,0,0,5,0,4,0,0,0,1,3,0,3,1,0,1,0,1,1,0,1,0,4,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED8C651F-7B74-4FFD-8FA3-06A6A84010D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911124,TK MITRA PENABUR BSD,69911124,Jl. Batam Blok J-3/10 Sektor XIV Nusa Loka BSD,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MITRA PENABUR BSD,AM6766,001/I/M-BSD/2013,01-01-2013,421.1/154-DPMPTSP/OL/2020,12-11-2020,Lihat SK Operasional,2022-04-13 00,,300,1. -,2. Lainnya,PLN,0215388560,0215388560,Tkk.mitrabsd@yahoo.com,http,-6.304500000000,106.692700000000,1,0,0,0,Sore/6 hari,,2022/2023-2,"2,200",4,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3003929-70F7-4F48-8EF4-DC216FF20820,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893947,TK MORI BILINGUAL,69893947,Jl. Kp. Ciater II No. 59,LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TULUS BERBAGI,AM6748,421.1/Kep.2840-DIKDAS/201,30-09-2013,421.1/Kep.2840-DIKDAS/201,30-09-2013,Lihat SK Operasional,2015-04-27 11,A,"1,400",1. Telkomsel Flash,2. Telkom Speedy,PLN,,02122231095,moribilingua@gmail.com,http,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"7,500",3,0,1,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A561F9E-78DE-47DC-89E9-77ED53561249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014749,TK OSB,70014749,"Ruko Manhattan Forum, Blok B 07/16, The Green BSD, RT.0020/009",CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/92-DPMPTSP/OL/2021,13-09-2021,421.1/92-DPMPTSP/OL/2021,13-09-2021,Lihat SK Operasional,2021-11-12 00,,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"15,000",2,0,0,0,0,0,7,0,5,0,0,0,0,5,0,2,3,1,1,3,0,0,0,0,1,4,PAUD Merdeka,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1369CA1-0543-4195-B85D-3E6A54CF8CA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895656,TK PELANGI,69895656,Jl.Tanjung Raya Sektor I-1 BSD,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pembina Pendidikan Tunas Delima,AD1954,AKTE Notaris no. 29,07-05-1980,421.1/Kep.776-Dindik,03-03-2016,Lihat SK Operasional,2020-04-13 00,,0,1. -,2. -,PLN,,,tkpelangibsd@gmail.com,,-6.292900000000,106.687000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"15,000",3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37B04C2A-1E07-4189-AAB4-83D8D66F42C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899817,TK PEMBINA III KOTA TANGERANG SELATAN,69899817,Kampung Cicentang Rt.04/Rw.01,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AM6739,421.2/kep.3143-dikdas/2012,06-11-2012,421.2/Kep.3143-Dikdas/201,06-11-2012,Lihat SK Operasional,2015-08-12 09,A,600,1. XL (GSM),2. Telkom Speedy,PLN,,,tknpembinaIII@gmail.com,,-6.317666000000,106.679220000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,200",5,0,1,2,2,0,0,6,6,1,1,0,2,6,0,7,1,2,0,1,4,0,0,1,0,8,2013,XL (GSM)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7FDC6D8-8B91-4AD1-8FA4-A33781C22494,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906867,TK PERMATA AZ-ZUMAR,69906867,Jl. Kodiklat TNI Desa Buaran RT.01 RW.03 No.65A,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Permata Az-Zumar,AN7497,01/SK/YPPA/02/2014,10-02-2014,421.1/Kep.1768-Dindik/2015,11-06-2015,Lihat SK Operasional,2016-01-25 07,,546,1. -,2. Telkom Speedy,PLN,,,tk.permataazzumar@gmail.com,,-6.342300000000,106.692900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",5,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/156B4FEF-0274-4F6A-BF7F-F887851E31C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914821,TK PUTRA BSD,69914821,Jl Ciater Raya  RT.04/02,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan permata sari,AM6720,117/I02/Kep/E.1991,25-05-1991,117/I02/Kep/E.1991,25-05-1991,Lihat SK Operasional,2016-11-30 14,,200,,2.,,,,tkputrabsd@gmail.com,,-6.309100000000,106.685100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F40DD9A-FFB8-44FB-97A0-5F5038749E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912911,TK SAHABAT INDONESIA,69912911,Jl. Masjid Nurul Huda Kampung Setu RT.006 RW. 02  No. 108,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SOETRISNO JAYA,AM6752,421.1/Kep.2578-DIKDAS/201,16-10-2013,421.1/Kep.2578-DIKDAS/201,16-10-2013,Lihat SK Operasional,2015-10-23 15,,200,,2.,,,,tksahabatindonesia@gmail.com,,-6.346862000000,106.686773000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F56DE9E-ACE4-4AFC-94E2-F8AFD3C7DC2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983813,TK SAMPOERNA,69983813,Jl. Raya Serpong CBD-II No.2 BSD City.,LENGKONG GUDANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Putera Sampoerna,AJ6119,009-TK/DPMPTSP/Bid.Kesra/V/2018,31-05-2018,421.1/11-DPMPTSP/OL/2020,31-05-2018,Lihat SK Operasional,2021-06-10 00,A,0,1. Lainnya (Serat Optik),2. Smartfren,PLN & Diesel,,,administration.bsd@sampoernaacademy.sch.id,http,-6.297300000000,106.665600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"650,000",3,0,0,2,0,0,3,1,3,0,0,0,1,2,0,2,1,1,0,0,1,1,0,0,0,3,2013,Lainnya (Serat Optik)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7F20089-6936-4A70-B739-054C3855B8D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921485,TK SANTA ANGELA,69921485,BSD Sektor XIV Blok F1/22,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/570/DIS P&K/2007,23-07-2007,421.1/570/DIS P&K/2007,23-07-2007,Lihat SK Operasional,2015-11-28 00,Belum Terakreditasi,0,,2.,,0215380880,0215380880,stangela94.sch@gmail.com,http,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ED55A9-0960-467F-8129-60A1CD30270F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914119,TK SANTO ANTONIUS DARI PADUA,69914119,Nusa Loka Sektor XIV Blok M No.1 BSD,LENGKONG GUDANG TIMUR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pelita Kasih Abadi Tangerang Selatan,AL1043,421.1/404/DIS P&K/2005,17-10-2005,421.1/404/DIS P&K/2005,17-10-2005,Lihat SK Operasional,2015-10-28 12,A,0,1. -,2. Lainnya (Serat Optik),PLN,02153157361,02153157361,kb.tk.sadp@gmail.com,,-6.300200000000,106.691800000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"25,000",4,0,0,1,0,0,5,0,4,0,0,0,3,1,0,4,0,0,0,1,1,1,1,0,0,4,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8282E538-A321-43C7-BD09-E48FCB3F1308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038648,TK SEKOLAH ALAM PERMATA,70038648,Jl. Susu Kambing No.50 RT.010/003,CIATER,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/32-DPMPTSP/OL/2023,14-03-2023,421.1/32-DPMPTSP/OL/2023,14-03-2023,Lihat SK Operasional,2023-04-10 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603CD812-F59D-43C3-83B0-9837261F1EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/90101183,TK SINARMAS WORD ACADEMY,90101183,Jl. Pahlawan Seribu CBD LOT XV,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,SPK TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tjiptamas Eka Bangsa,AM6699,421.3/272/dis P dan K/2008,30-04-2008,13921/C/KS/2020,23-12-2020,Lihat SK Operasional,2023-03-09 14,A,"140,000",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,02153161401,02153161400,info@swa-jkt.com,http,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,2,0,0,2,2,3,0,0,0,1,2,0,2,1,0,2,0,0,1,0,0,1,2,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD817C09-046C-45AB-ADC8-D0DAC8A5DE0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899456,TK SOLIDEO PRESCHOOL,69899456,Jl. Rawa Buntu Utara Blok UA No.9 Sektor 1.2,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SoliDEO Anugerah Pratama,AM6701,421.1.420.2/15/Dispendik,20-02-2001,421.1/17-DPMPTSP/OL/2022,12-05-2022,Lihat SK Operasional,2022-05-27 08,,0,1. Telkom Speedy,2. Lainnya,PLN,,,preschool@solideo.sch.id,http,-6.301200000000,106.679700000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",2,0,1,2,0,0,4,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13995664-9464-454E-A70B-096C6136E31E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895436,TK SOPHOS INDONESIA,69895436,Kawasan CBD Kavling AH 2 No. 6 BSD City,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sophos Indonesia,AM6742,642.2/1953-DBP/2007,30-11-2007,421.1/187.DPMPTSP/ OL/2020,17-11-2020,Lihat SK Operasional,2021-06-03 06,A,0,1. -,2. Firstmedia,PLN,,22235135,preschool@sophos.sch.id,http,-6.299175000000,106.672525000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,001",4,0,0,4,0,0,5,1,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4,PAUD Merdeka,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B1AC135-B37C-4773-AAFC-1CB250C78212,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895623,TK St JOHNS CATHOLIC SCHOOL,69895623,Jl. Kencana Loka No. 8 BSD Sektor XII,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Santo Yohanes,AM6772,421.2/3139/DIS P dan K/20,10-10-2007,421.2/3139/DIS P dan K/2007,10-10-2007,Lihat SK Operasional,2015-05-25 21,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,75872967,75873345,sjkgbsd@gmail.com,http,-6.314600000000,106.683100000000,10,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"131,000",9,0,1,2,0,0,11,1,10,0,0,0,1,9,0,7,3,0,3,3,1,1,2,0,0,10,2013,Lainnya (Serat Optik)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/715AE50F-FC36-438B-8198-FFCA966AAC51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912772,TK SWASTA ANDERSON SCHOOL,69912772,Jl. Kamp. Ciater  No.41 RT.03/02,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN KASIH BANGSA,AX0954,421.1/191/DIS P&K/2006,01-06-2009,421.1/191/DIS P&K/2006,01-06-2006,Lihat SK Operasional,2015-10-23 14,,"2,000",,2.,,,02153162677,sdanderson60@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,4,0,0,0,0,4,2,2,0,1,1,0,1,0,1,0,0,4,2013,
