prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/853E43AC-0E65-4741-9495-8473B83B8F2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256244,TK MUBAROKAH,20256244,Blok Kenari Rt. 05 / 05,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,423.1/279-DISDIKBUD/2009,05-02-2009,421.1 / 600 - Disdik / 2018,19-02-2018,Silakan Upload SK,,B,150,1. -,2. XL (GSM),PLN,0,02287786758,tkmubarokah@gmail.com,http,-6.992000000000,107.558200000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBF62D36-72B7-4735-9D99-7D5DAFCA00AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256023,TK PERTIWI INTISARI,20256023,Kp. Muara Ciwidey Rt. 05 / 04,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA2242,45,19-02-2018,421 .1 / 609 - Disdik / 2018,19-02-2018,Silakan Upload SK,,,48,1. -,2. XL (GSM),PLN,,0225880189,dikdik.hartono@gmail.com,,-6.982230000000,107.555189000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D702507D-9B8E-43D1-BA22-0E6D1DEEB010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256034,TK PLUS BUNGA WINAYA,20256034,Jl. Gandasari No.17 Rt. 01 / 02,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN CAHAYA ILMU GEMILANG,AA2243,421.1/41-DISDIK/2004,04-05-2004,421.1 / 585 -  Disdik / 2018,19-02-2018,Silakan Upload SK,,,310,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkbungawinaya@gmail.com,,-6.989642100000,107.549530700000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",4,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,2013,3 (Tri)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9114438E-B9E9-45C7-8E11-B1A523F85B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270949,TK PLUS NURRI HALLI,20270949,Jl. Gandasari Komp. Gandasari Indah Blok A 1 Rt. 03 / 11,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURRI HALLI,AA2270,421.1/3404/DISDIK/2007,04-07-2007,421.1 / 607 - Disdik / 2018,19-02-2018,Silakan Upload SK,,A,158,1. CBN,2. CBN,PLN,,0225894202,tkplusnurrihalli@gmail.com,,-7.029300000000,107.549900000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,CBN
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88D49168-0D4A-4A78-BED4-1230B0159BF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984952,TK PUZZLE,69984952,Komp. Taman Kopo Katapang Blok F 2 No 1 Rt. 02 / 14,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1 /  3234 - Disdik / 2018,21-12-2018,421.1 /  3234 - Disdik / 2018,21-12-2018,Lihat SK Operasional,2019-01-29 19,,0,1. Lainnya,2. -,PLN,,,tkpuzzletkk@gmail.com,,-7.027015300000,107.549802800000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2013,Lainnya
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28BA9BF7-61EA-4AFD-BA3A-EE12149E6B9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256027,TK RAHMASARI 1,20256027,Jl. Katapang Wetan Rt. 02 / 06,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Himayatul Hikmah,AN8342,706/TK/JB/IV/1989,16-06-1989,421.1 /  595 - Disdik / 2018,19-02-2018,Silakan Upload SK,,A,32,1. Telkomsel Flash,2. -,PLN,,,,,-6.999452000000,107.555409000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA81BC78-4338-462B-825A-18E1A22F4133,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256029,TK RAHMASARI 2,20256029,Jl. Mekarsari No. 73 Warung Lobak Rt. 03 / 01,PANGAUBAN,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HIMAYATUL HIKMAH,AN8324,420/3175/DISDIK/2002,12-06-2002,421.1 / 599 - Disdik / 2018,19-02-2018,Silakan Upload SK,,B,200,1. -,2. Telkom Speedy,PLN,,02285874451,,,-7.015600000000,107.549400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,1,0,3,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1C82500-E52C-4B22-8F70-6F795EA6197F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256026,TK RAHMAWATI,20256026,Jl. Cijagra No. 25 Rt. 04 / 11,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA2274,421.1/587-DISDIK/2006,12-12-2006,421.1 / 601 - Disdik / 2018,19-02-2019,Silakan Upload SK,,,88,,2.,,,,tk.rahmawati@yahoo.com,,-5.443800000000,114.421100000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1AACE48-6006-4790-9A54-70522B3B9A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256236,TK RAIHAN,20256236,Jln. Katapang Andir Kp. Patrol Rt.  02 / 04,SUKAMUKTI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD3803,421.1/2363-DISDIK/2008,10-07-2008,421.1 / 583 - Disdik / 2018,19-02-2018,Silakan Upload SK,,B,363,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkraihan.2003@gmail.com,,-6.994229000000,107.581904000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,1,0,2,1,0,0,0,0,4,2013,Telkomsel Flash
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B036FD64-D401-49F3-B32A-378F276DF46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954407,TK SITI ROHMAH,69954407,Jln. Gandasari No. 117 Rt. 03 / 11,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Siti Rohmah,AA2239,421.1/4328-DISDIKBUD/2016,16-11-2016,421.1 / 4328 - Disdikbud,16-11-2016,Lihat SK Operasional,2016-11-25 14,,70,1. -,2. Telkom Speedy,PLN,,,tksitirohmah35@gmail.com,,-7.026313600000,107.550871500000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7FF3DB0-EC55-4B66-AA4B-F429118DAAB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20270079,TK TRI PUTRA,20270079,JL. KATAPANG RT. 02 RW 07 KATAPANG,KATAPANG,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TRI PUTRA,AA2229,45,,,,Silakan Upload SK,,,88,1. XL (GSM),2. Lainnya (Serat Optik),PLN,,0225880495,tk.triputra@gmail.com,,-7.002485200000,107.541580400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,XL (GSM)
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE21AECF-D687-44FE-BC28-6C95B93174F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256238,TK TUNAS BANGSA,20256238,Kp. Muara Ciwidey RT 06 / 04,CILAMPENI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Anak Bangsa,AA2269,421.1/1764-Disdikbud/2016,25-02-2008,421.1 / 588 - Disdik / 2018,19-02-2018,Lihat SK Operasional,2019-07-12 07,,158,1. -,2. 3 (Tri),PLN,0225880395,0225880395,tunasbangsa05@yahoo.com,http,-6.980400000000,107.555500000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1E2BC9B-E675-4646-A30A-BCDA8E59BA04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256022,TK UMMUL MUKMININ,20256022,Perum Gading Junti Asri Blok A 3 RT.001 RW.028,SANGKANHURIP,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RATNA MEKAR LESTARI,AX3359,421.1/1840-DISDIKBUD/2011,13-07-2011,421.1 / 586 - Disdik / 2018,19-02-2018,Silakan Upload SK (link file tidak valid) => [551654-379135--],2021-12-05 23,A,"1,745",1. -,2. CBN,PLN,,,leni.ummul@yahoo.com,,-7.000889000000,107.568507000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,400",7,0,0,2,0,0,7,0,5,0,1,0,0,6,0,5,1,1,3,1,1,0,0,0,0,6,2013,Tidak Ada
Jawa Barat,Kab. Bandung,Katapang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2CB9DC7-6C23-4439-B739-EE6801C53D3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036473,TPA SYAKIRA,70036473,Gandasari Indah F9 Rt. 01 / 12,GANDASARI,KEC. KATAPANG,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1 / 4780 - Disdik / 2022,20-12-2022,421.1 / 4780 - Disdik / 2022,20-12-2022,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
