prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2507C387-F0AF-4F3B-9FB6-DF13ED29CCD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032158,TK AMALIYAH TARBIYAH ISLAMIYAH,70032158,Jl. Deli Gg.Kereta Api No.3A,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,10-11-2021,0001/39/VIII/DPMP2TSP-SB/2022,08-08-2022,Lihat SK Operasional,2022-08-16 08,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5927046-9B9A-4B3D-BCD1-69CA301A2B47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942203,TK AMINAH,69942203,Dusun I Desa Citaman Jernih,CITAMAN JERNIH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,C.322.HT.03.01,19-12-2006,18.11/421.9/534/2015,24-03-2015,Lihat SK Operasional,2016-04-07 10,B,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkaminah22@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E4555B3-50ED-4FF1-BDC1-88F31FE389C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012655,TK ANANDA,70012655,DUDUN II,LUBUK CEMARA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12,18-06-2021,18.11/421.9/213/2021,27-08-2021,Lihat SK Operasional,2021-09-03 18,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A20E1C5-0EED-458F-AF7C-14D910BDF2E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871030,TK ANDY,69871030,KARYA NO 15,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8445,,,18.11/421.9/1466/2014,,Silakan Upload SK,,C,60,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,micokaze@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E2F85DF-06FE-4292-A6E1-DA9C3B653836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803866,TK ANNISA,69803866,JL.LINTAS SUMATERA,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/395/2013,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BF7A455-1563-43D0-9798-9221B2502FCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781211,TK AT TAQWA,69781211,BESAR GG. TAQWA NO.505,BENGKEL,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5510,20,08-02-2005,421.2/447.25 PD/2007,13-03-2007,Silakan Upload SK,,,30,1. Smartfren,2. Telkomsel Flash,PLN,,,sz541807@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,Smartfren
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AF36F1A-1088-4846-87B2-8FD9A0D29337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974504,TK AZ ZIKRI,69974504,Jl Kebun Kelapa Lingkungan VII Kelurahan Tualang,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan TK AZ-ZIKRI,AI8470,05,24-01-2018,18.11/421.9/233.D/2018,19-02-2018,Lihat SK Operasional,2018-03-22 14,,"80,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,4,0,1,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BC0F33D-A7ED-47B8-BC17-BB3586BABA24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803843,TK DIAN LESTARI,69803843,PROTOKOL,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,24,12-03-1994,18.11/421.9/1796/2017,23-11-2017,Silakan Upload SK,,C,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdianles@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,2,1,0,1,0,1,1,0,0,0,3,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27C2B6C2-5852-4E71-9942-F66D96D40F75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974515,TK HASANAH,69974515,Dusun II Desa Kota galuh,KOTA GALUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8458,137,11-02-2018,18.11/421.9/066.A/2018,13-01-2018,Lihat SK Operasional,2018-03-22 15,,30,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkhasanah070@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C697B088-DF5D-422C-9701-F8BE3D03DC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972400,TK HIKMAH,69972400,Dusun Rambutan Desa Melati II,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8448,135,29-05-2017,18.11/421.9/1501/2017,29-09-2017,Lihat SK Operasional,2018-01-29 15,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkhikmah488@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4898BE73-64C8-4FC4-A69A-3FE52DC0C408,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024651,TK IDAMAN,70024651,Dusun III,SUKA JADI,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2,06-08-2010,18.11/421.9/999/2020,14-07-2020,Lihat SK Operasional,2022-01-20 15,,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,hotnidahasibuan227@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C31A1F1-F28C-49BE-A59C-09A5D902591E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803859,TK ISLAM TERPADU NURUL HIKMAH,69803859,JL.BESAR TEBING TINGGI,SEI BULUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,18.11/421.9/209/2013,,Silakan Upload SK,,C,"1,960",1. XL (GSM),2. Telkomsel Flash,PLN,,,tk.itnurulhikmah@yahoo.com,,3.552928000000,99.041974000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,XL (GSM)
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB040B73-7378-4464-8A6F-9248FEECC29E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992876,TK IT AL QIYAM,69992876,Jl. Cendrawasih Dusun II,CITAMAN JERNIH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,117,14-09-2016,18.11/421.9/2240/2019,22-10-2019,Silakan Upload SK,,,500,,2.,,,,alqiyamtkit@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CFEA63C-B293-4A27-9859-A3C8F7904484,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034647,TK IT BUNDA AL-THAFUNNISA,70034647,Lingkungan XI,TUALANG,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,26-07-2022,0009/39/XDPMP2TSP-SB/2022,10-10-2022,Lihat SK Operasional,2022-10-19 13,,200,1. 3 (Tri),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3 (Tri)
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D302DFE1-C957-405C-A0DF-E9B1492D5062,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003154,TK IT RAZAQ AL HANAN,70003154,Jln. Istana Dusun I Desa Kota Galuh,KOTA GALUH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,23-11-2018,18.11/421.9/1001/2020,16-07-2020,Lihat SK Operasional,2020-07-29 15,,150,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkrazaq@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85620A47-B38F-4E3D-B079-38446333CE94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032066,TK KINASYA,70032066,Jl. Pertanian,JAMBUR PULAU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,16-11-2020,18.11/421.9/776/2021,19-08-2021,Lihat SK Operasional,2022-08-11 11,,168,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C67DE19-BC58-4581-A08E-2070F53571A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924233,TK LAILI,69924233,Jl.Johar,MELATI SATU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL-ATHA,AI8451,C322.HT.03.01-Th2002,11-01-2011,18.11/421.9/535/2015,24-03-2015,Lihat SK Operasional,2015-12-14 13,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tklaili69924233@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A101B62D-B765-4CF2-B446-266689702ED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819398,TK METHODIST EL-SHADDAY,69819398,JL.MAWAR,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Kristen Methodist El-Shadday,AO5993,,,18.11/421.2/1973/2010,,Silakan Upload SK,,B,"2,800",1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,"51,999",5,0,1,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,1,2,1,0,0,0,4,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85FD14FF-95FA-490A-9D4D-15A7AD00766C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922932,TK NEGERI SATU ATAP BENGKEL,69922932,Jl.Pendidikan,BENGKEL,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,Pemerintah Daerah,06-07-2009,18.11/421.9/2280/2015,09-12-2015,Lihat SK Operasional,2015-12-05 23,B,80,1. Smartfren,2. Telkomsel Flash,PLN,,,tknegerisatuatapbengkel@gmail.com,,3.567477000000,98.945789000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,3,0,0,0,0,0,3,0,4,-1,0,3,0,0,0,0,1,1,0,1,0,3,Smartfren
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AD2D02F-336B-4D71-8BC8-A53C0FB04B3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034732,TK NUR AISYAH,70034732,Dusun III,LIDAH TANAH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,06-09-2022,0003/39/VIII/DPMP2TSP-SB/2022,19-08-2022,Lihat SK Operasional,2022-10-21 13,,0,1. Axis,2. Telkom Speedy,PLN,,,tknuraisyah88@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,1,2,0,1,2,1,1,0,0,0,1,0,0,3,Axis
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9A99FBB-4FD6-4841-BFE0-727614754C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002802,TK NURUL HUDA,70002802,Dusun III Desa Sei Naga Lawan,SEI NAGA LAWAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11,11-02-2020,18.11/421.9/946/2020,02-07-2020,Lihat SK Operasional,2020-07-20 08,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurulh07@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4194729-0C8F-44CA-948D-8EDA229AB725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032919,TK NURUL MUTTAQIN,70032919,Lingkungan Pasiran,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,69,26-02-2020,18.11/421.9/618/2020,22-04-2020,Lihat SK Operasional,2022-09-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59316E2-ACA0-4BAA-9F26-CA5AAC365512,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819396,TK PERCONTOHAN,69819396,JL.RAYA PERBAUNGAN,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN TK PERCONTOHAN,AI8474,,,18.11/421.9/1968/2013,,Silakan Upload SK,,B,"1,800",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,percontohan99@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,6,0,1,2,0,0,7,0,6,0,0,0,1,5,0,5,1,1,1,1,1,1,1,0,0,6,Telkomsel Flash
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DE633E3-7C7A-404D-B649-368DBF19EFE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989810,TK PERMATA HATI,69989810,Jl. Laksana No. 23,SIMPANG TIGA PEKAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Harum Sentosa,AI8467,22,22-08-2006,18.11/421.9/0225/2016,18-02-2016,Lihat SK Operasional,2019-08-21 14,,500,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,000",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27BFCE7B-8CD1-4477-A138-7BCFDA194C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991722,TK QURROTA AINA,69991722,Dusun II Desa Pematang Sijonam,PEMATANG SIJONAM,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,25-04-2019,18.11/421.9/1851/2019,02-09-2019,Lihat SK Operasional,2019-10-24 08,,400,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkqurrataina.2019@gmail.com,,.000200800000,.000436500000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,000",2,0,0,0,0,0,5,0,5,0,0,0,0,5,0,1,4,3,0,1,1,0,0,0,1,4,3 (Tri)
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/621B762E-58B6-4D29-8597-5321B07C1590,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008335,TK RAHMAD HABIBI,70008335,Dusun Duku,MELATI DUA,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,10-12-2018,18.11/421.9/282/2021,23-02-2021,Lihat SK Operasional,2021-02-27 15,,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBC9830B-D413-4062-AD1C-A2F954B36495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781218,TK RAUDHATUL JANNAH,69781218,AKASIA,JAMBUR PULAU,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,13-05-2011,18.11/421.9/19/2019,16-01-2019,Silakan Upload SK,,,200,1. -,2. -,PLN,,,tkraudhatuljannah69781218@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,2,Tidak Ada
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D44F071-D243-4E6D-96C1-12A92FB4E877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003355,TK RIDHO FAUSIFALILLAH,70003355,Dusun C Desa Lidah Tanah,LIDAH TANAH,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,25-03-2020,18.11/421.9/1144/2020,06-08-2020,Lihat SK Operasional,2020-08-19 02,,400,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkridhofausifalillah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Telkom Speedy
Sumatera Utara,Kab. Serdang Bedagai,Perbaungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30155F9A-A06A-4A4B-B75D-0A9926F1A67A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912330,TK RIZKI AMANAH,69912330,Dusun III,LUBUK ROTAN,KEC. PERBAUNGAN,KAB. SERDANG BEDAGAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH2493,C-08-HT.03.01-Th.2007,06-08-2007,18.11/421.9/671/2015,16-04-2015,Lihat SK Operasional,2015-10-23 00,C,250,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkrizkiamanah123@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,Telkom Speedy
