prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C02726B8-8C18-E111-B077-07DD1C7D8B58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523389,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMULYO 07,20523389,PT PERKEBUNAN GARAHAN KIDUL,SIDOMULYO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,C,0,1. Smartfren,2. Lainnya (Wavelan),PLN,,,sidomulyotujuh@gmail.com,,-8.272000000000,113.907800000000,2,13,13,6,Pagi/6 hari,,2022/2023-2,900,0,0,1,0,0,1,0,1,2,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,2,0,0,0,6,1,0,0,0,1,1,1,1,1,1,SD 2013,Smartfren,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/605926B8-8C18-E111-BBA7-55A23A48DA06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523391,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SIDOMULYO 09,20523391,Dusun Curah Damar,SIDOMULYO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,B,"1,770",1. Indosat IM3,2. Lainnya (Kabel),PLN,0,,yashinta.balsellyna89@gmail.com,,-8.236800000000,113.920700000000,7,50,43,6,Pagi/6 hari,,2022/2023-2,450,6,0,0,0,5,0,0,2,5,0,2,0,6,1,0,6,1,0,3,4,0,0,0,0,1,6,6,0,0,0,0,0,0,0,1,1,1,1,1,1,SD 2013,Indosat IM3,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/408626B8-8C18-E111-A046-F5EE0821ECB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523394,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SILO 01,20523394,Jl. Silosanen Dsn. Pertelon,SILO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,B,"1,305",1. Indosat IM3,2. Telkom Speedy,PLN,,,uptd.sdn.silo.01@gmail.com,,-8.227600000000,113.852700000000,5,100,101,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,1,2,3,1,0,1,2,0,1,2,5,0,0,5,0,0,0,0,2,0,1,2,1,4,3,0,3,0,1,0,0,0,2,1,1,1,1,1,SD 2013,Indosat IM3,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B09C26B8-8C18-E111-9B23-EBE766D1DD6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523395,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SILO 02,20523395,Dusun Sumber Tengah,SILO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,B,"3,600",1. -,2. Telkom Speedy,PLN,,,sdnsilo02baru@gmail.com,,-8.219400000000,113.482600000000,6,77,63,6,Pagi/6 hari,,2022/2023-2,"2,200",3,0,1,0,3,2,0,1,3,0,1,2,4,2,0,2,4,1,0,2,0,0,0,3,1,5,3,0,0,3,1,0,0,0,1,1,1,1,1,1,SD 2013,Tidak Ada,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0B226B8-8C18-E111-B682-7D7BC3C661AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523396,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SILO 03,20523396,Jl. PTPN. Sumbertengah Dsn. Kebun Langsep,SILO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Silakan Upload SK (link file tidak valid) => [682545-283721--],2022-08-22 00,B,"1,645",1. XL (GSM),2. Telkom Speedy,PLN,,,sdnsilo03@gmail.com,,-8.209200000000,113.860800000000,9,109,104,7,Pagi/6 hari,,2022/2023-2,"2,500",8,0,1,2,2,6,0,1,7,0,2,0,2,7,0,8,1,0,3,2,1,0,1,2,4,5,6,2,0,0,0,1,0,0,1,1,1,2,1,1,SD 2013,XL (GSM),,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40CA26B8-8C18-E111-9E30-0B14B4D7FF2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523397,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SILO 04,20523397,Dusun Sumberpakem,SILO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,B,"1,500",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,sdnsilo04@gmail.com,,-8.214700000000,113.846000000000,7,98,69,6,Pagi/6 hari,,2022/2023-2,"1,299",7,0,1,0,1,4,0,2,6,0,1,0,2,5,0,5,2,2,1,2,1,0,0,1,3,4,0,7,0,0,0,1,0,0,1,1,1,1,1,1,SD 2013,Telkomsel Flash,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DF26B8-8C18-E111-9EAC-E77D3B97ECDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523385,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SILO 05,20523385,Dusun Karangbaru,SILO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-16 21,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sdnsilolima5@gmail.com,,-8.220200000000,113.878600000000,5,35,32,6,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,3,0,2,5,0,0,0,2,3,0,3,2,1,2,1,1,0,0,0,3,2,1,5,0,0,0,0,0,0,1,1,1,1,1,1,SD 2013,Telkomsel Flash,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/001027B8-8C18-E111-8E14-915EF640383C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20524084,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUMBERJATI 01,20524084,Jl. A. Yani 205,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-24 10,B,"1,300,000",1. Linknet,2. Telkom Speedy,PLN,,521161,sdnsumberjati01@gmail.com,,-8.189500000000,113.884600000000,7,85,75,6,Pagi/6 hari,,2022/2023-2,"3,473",7,0,1,0,2,3,0,2,6,1,0,0,5,2,0,7,0,0,2,2,2,0,1,0,3,4,5,2,0,2,1,0,0,0,1,1,1,1,1,1,SD 2013,Linknet,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02827B8-8C18-E111-875E-0FF8DEFE5E6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523968,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUMBERJATI 02,20523968,Jl. Hayam Wuruk I,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-24 10,A,"12,096",1. -,2. -,PLN,,,sumberjatisdn@gmail.com,,-8.190000000000,113.901800000000,10,155,133,12,Pagi/6 hari,,2022/2023-2,"2,200",6,0,1,2,1,4,0,5,9,0,0,1,2,8,0,7,3,2,4,1,0,0,2,1,1,9,6,0,0,5,1,0,0,0,2,2,2,2,2,2,SD 2013,Tidak Ada,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903F27B8-8C18-E111-B5D1-4B715BE24BBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523983,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUMBERJATI 03,20523983,Dusun Kajar,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-24 10,B,"1,600",1. Telkomsel Flash,2. Lainnya,PLN,0,0,sdnegerisumberjati03@gmail.com,,-8.183500000000,113.913100000000,8,62,53,6,Pagi/6 hari,,2022/2023-2,"2,000",6,0,1,1,3,1,0,4,6,0,1,1,3,5,0,5,3,0,1,3,0,0,2,2,1,7,0,0,6,0,1,0,0,0,1,1,1,1,1,1,SD 2013,Telkomsel Flash,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/005527B8-8C18-E111-A423-E754D1E71DFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523984,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUMBERJATI 04,20523984,Jl. Ki Hajar Dewantoro No. 25,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-24 10,B,"2,280",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0331521725,sdnsumberjati_empat@yahoo.co.id,,-8.187800000000,113.870400000000,4,72,77,6,Pagi/6 hari,,2022/2023-2,"3,500",8,0,0,2,3,0,0,1,1,0,1,2,4,0,0,3,1,0,1,0,0,0,0,3,2,2,3,0,5,0,0,0,0,0,1,1,1,1,1,1,SD 2013,Telkomsel Flash,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406A27B8-8C18-E111-8FD1-79BF8A6A4E05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523985,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SDN SUMBERJATI 05,20523985,Sepuran,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SD,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,41 tahun 2007,20-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-24 10,B,"2,820",1. Smartfren,2. Telkomsel Flash,PLN,,,sdnsumberjatilima@gmail.com,,-8.180400000000,113.901500000000,6,26,14,6,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,4,0,2,6,0,0,0,1,5,0,6,0,0,0,3,2,0,1,0,2,4,0,3,3,0,0,0,0,0,1,1,1,1,1,1,SD 2013,Smartfren,,,
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20AAF3B9-8C18-E111-B4D8-3DB117A274A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523875,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 1 SILO,20523875,Jl. Silo No. 49 Sempolan Jember,SUMBERJATI,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,02999/0/1982,09-10-1982,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-08-03 10,A,"15,130",1. -,2. Telkom Speedy,PLN,,0331521190,smpn1silo@yahoo.co.id,http,-8.190200000000,113.868600000000,29,315,301,21,Pagi/6 hari,,2022/2023-2,"10,519",15,2,1,2,9,14,0,6,20,0,2,7,12,17,0,25,4,6,4,2,4,5,2,6,14,15,10,0,5,4,1,0,0,0,,,,,,,SMP 2013,Tidak Ada,7,7,7
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0C0F3B9-8C18-E111-92BC-BDBACA90180A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523863,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 2 SILO,20523863,JL. KARANGHARJO No. 9,KARANGHARJO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/330/1.12/2015,29-09-2015,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-07-28 16,A,"13,185",1. -,2. Telkom Speedy,PLN,0,0331520030,smpduasilo@yahoo.com,http,-8.241000000000,113.844700000000,25,272,209,16,Pagi/6 hari,,2022/2023-2,0,14,1,1,6,8,12,0,5,17,0,5,3,13,12,1,19,5,1,6,2,5,0,6,5,13,12,14,0,0,4,0,0,1,0,,,,,,,SMP 2013,Tidak Ada,5,6,5
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30D6F3B9-8C18-E111-BE0E-5B4E14047645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20523902,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 3 SILO,20523902,Jl. Ranggi No. 2 Garahan Silo,GARAHAN,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,188.45/330/1.12/2015,29-09-2015,188.45/330/1.12/2015,29-09-2015,Lihat SK Operasional,2016-01-15 13,A,"8,371",1. -,2. Lainnya (Serat Optik),PLN,,0331521614,smpn3silojember@gmail.com,http,-8.210400000000,113.896100000000,19,173,107,10,Pagi/6 hari,,2022/2023-2,"2,200",10,1,1,2,11,7,0,1,12,0,4,3,10,9,0,16,3,0,4,6,0,3,5,1,9,10,10,0,0,5,1,0,0,0,,,,,,,SMP 2013,Tidak Ada,3,3,4
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3002F4B9-8C18-E111-9BB7-BD1F6FD69DAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20549897,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 4 SILO,20549897,Jl. Ptp Xii Silosanen - Mulyorejo,MULYOREJO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421/470.1/436.41.6/2007,08-06-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-07-28 15,B,0,1. Lainnya (Wavelan),2. -,PLN,081351480209,,smpn4silo@gmail.com,,-8.321900000000,113.856300000000,11,61,46,6,Pagi/6 hari,,2022/2023-2,"1,300",4,1,1,1,2,6,0,3,8,0,3,0,3,8,0,7,4,0,4,3,2,1,1,0,7,4,1,2,1,0,0,1,0,0,,,,,,,SMP 2013,Lainnya (Wavelan),2,2,2
Jawa Timur,Kab. Jember,Silo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ECF3B9-8C18-E111-A102-CD5407BC5FDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20554351,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN SMPN 5 SILO,20554351,Jl. Banyuwangi Ptpn Xii Gunung Gumitir,SIDOMULYO,KEC. SILO,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,SMP,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421/1276.9/436.41.6/2007,28-11-2007,34 TAHUN 2018,26-11-2018,Lihat SK Operasional,2020-07-28 15,B,0,1. -,2. Indosat IM3,PLN,0,0,smpnsilo5@gmail.com,,-8.274700000000,113.916200000000,7,11,4,3,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,4,0,2,6,0,1,0,3,4,0,5,2,2,1,3,0,1,0,0,4,3,1,0,0,5,0,0,0,0,,,,,,,SMP 2013,Tidak Ada,1,1,1
