prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBCF2590-0290-44BB-9005-A8375D6CD423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928210,TK Widya Santhi II Ubung,69928210,Jl. Cokroaminoto Gg Angsoka II,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Widya Santhi II Ubung,AC7071,Nomor,24-11-2015,286/I.19.4/DS.1998,02-02-1998,Lihat SK Operasional,2022-08-07 19,A,950,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0361434584,widyashanti2ubung@gmail.com,,-8.633272200000,115.199978700000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,3,0,0,0,0,0,3,0,2,4,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3205D42-8B5B-4EF9-86AA-72964907A8D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917632,TK WIDYA SANTIKA,69917632,Jl. Bung Tomo XB No. 2 Denpasar,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Widya Santika,AC7107,07,06-09-2010,421.9/3556/Dikpora/2012,15-10-2012,Lihat SK Operasional,2015-11-06 14,B,"2,000",1. XL (GSM),2. -,PLN,0,,paudwidyasantika@yahoo.com,http,-8.645514000000,115.205641000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,3,0,1,0,1,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,0,2,1,0,0,0,0,0,2013,XL (GSM)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C571A3F-2DE9-470E-9501-DC8CE09710F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50105367,TK WISMA SARI,50105367,JL. GATOT SUBROTO IV Blok XII A,DANGIN PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,30-10-2003,421.201/1997/Dikbud,06-10-2003,Lihat SK Operasional,2021-08-06 08,A,"6,440",1. Biznet (Kabel),2. Lainnya,PLN,,,tkwismasari2003@gmail.com,,-8.639600000000,115.217700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED682D8E-F81A-488A-9C3B-5F161683E62F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039492,TPA ANAK BELAJAR CERIA,70039492,JALAN NANGKA UTARA GANG SATAWANA NO 12,TONJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,570/IPS-PAUD/0007/IV/DPMPTSP/2023,17-04-2023,570/IPS-PAUD/0007/IV/DPMPTSP/2023,17-04-2023,Lihat SK Operasional,2023-05-16 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009B2834-AC67-4229-B8A7-DABEBF16119B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69780711,TPA ANGSA,69780711,BEDAHULU VI NO. 2,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TERATAI AGUNG,AC7142,,,421.201/6284/DIKBUD,,Silakan Upload SK,,,0,,2.,,,,paudangsabali@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8FE0CB0-E323-4FB0-A89A-A99FA6EDCCC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931878,TPA Bali Dewata,69931878,Jl. A. Yani No. 466,PEGUYANGAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,01-12-2003,421.9/5973/Dikpora/2015,07-12-2015,Lihat SK Operasional,2016-11-08 09,,"1,290",,2.,,,0361262158,TPABALIDEWATA@GMAIL.COM,,-8.600350000000,115.214567000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/195B93AC-C137-4AAF-AA79-23BBF98451CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964145,TPA CANDRA KASIH,69964145,Jl.Ahmad Yani No.297 Denpasar,PEGUYANGAN,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DIAN CANDRA KASIH,AC7082,Nomor,31-08-2010,421.9/2674/DIKPORA/2014,10-07-2014,Lihat SK Operasional,2017-07-10 10,,300,,2.,,,03619008641,tpa.cdrkasih@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/595D0817-A8B9-4793-9F5F-E6BC72D0DB16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860027,TPA DHARMA NEGARA,69860027,JL. HIMALAYA  IIa NO. 5,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putra Ganeca,AO4127,Nomor,22-06-2011,421.9/403/DIKPORA/2016,01-02-2016,Lihat SK Operasional,2016-11-02 14,,300,,2.,,,03619005827,pauddharmanegara@gmail.com,,-8.643910000000,115.198297000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76A7F50C-1FCC-475D-9657-13C45178FD95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952828,TPA Dynata,69952828,Jl. Cokroaminoto No. 61 Denpasar,PEMECUTAN KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dynata,AC7125,11,11-12-2015,421.9/4748/Dikpora/2016,01-09-2016,Lihat SK Operasional,2016-10-25 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1CB1322-86D8-4E2A-9727-5C228BAD8959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860028,TPA GEMBIRA LOKA,69860028,JALAN GATOT SUBROTO VI L NO 18,DAUH PURI KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU GEMBIRA LOKA,AC7151,AHU-6838.AH.01.04 tahun 2012,24-10-2012,421.9/3205/DIKPORA/2012,24-09-2012,Silakan Upload SK,,,0,,2.,,,,gembiralokatpa@gmail.com,,-8.639015000000,115.215297000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58A353F5-22E1-46AF-85F9-31CECF0510AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966902,TPA Pandu D Care,69966902,Jl. Pidada I No. 41 Denpasar,UBUNG,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor,05-08-2016,421.9/5770/DIKPORA/2016,25-10-2016,Lihat SK Operasional,2017-09-18 15,C,"291,600",,2.,,,,paudpandudcare01@yahoo.com,,.000000000000,.000000000000,11,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,13,0,11,0,0,0,0,11,4,3,4,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2013,
Bali,Kota Denpasar,Denpasar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9745141B-EBED-4C57-89D1-2B424F59B1C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960740,TPA Vidya Karuna,69960740,Jl. Cokroaminoto Gg Ratna No. 2A - 2B,UBUNG KAJA,KEC. DENPASAR UTARA,KOTA DENPASAR,PROV. BALI,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kalyanamitta Vatthu Bali,AC7112,3,17-10-2015,421.9/312/Dikpora/2017,23-01-2017,Lihat SK Operasional,2017-03-15 10,,0,,2.,,,0361426373,vidyakarunabali@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
