prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACCD4BD9-1520-40AA-82D7-6059A3A3838F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971510,SPS AS SYIFA,69971510,Kp. Kebon Dalapan Rt 05/08 Ds. Rancapanggung,RANCAPANGGUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8936,"421.1/617,3/disdik/2017",30-08-2017,"421.1/617,3/disdik/2017",30-08-2017,Lihat SK Operasional,2018-01-04 08,,40,1. Axis,2. Indosat IM3,PLN,,,assyifaiismylife123@gmail.com,,-6.974715200000,107.472928800000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0,Axis
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99F4F2E8-F8CB-4896-8605-7B99EECB06F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955565,SPS ASA-AYOSO,69955565,Kampung Tegalaja Rt. 02 Rw. 03,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARUNIA SEMESTA RAYA INDONESIA,AM8976,421.1/600.52Disdikpora/2016,28-09-2016,421.1/600.52Disdikpora/2016,28-09-2016,Lihat SK Operasional,2016-12-21 09,,54,1. -,2. Telkomsel Flash,PLN,,,spsasaayoso234@gmail.com,http,-6.984900000000,107.435100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DB2B95A-C784-451D-AC6C-525ED286330B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935849,SPS HIKMAH NUR ROHMAN,69935849,Kp. Jaladri Rt.01 Rw.09,KARANGTANJUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIKMAH NUR-ROHMAN,AM8955,421.9/    -UPTD PEND,10-07-2013,421.1/305/PAUDNI-DISDIKPO,25-11-2014,Lihat SK Operasional,2016-02-25 10,,120,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.977328000000,107.457892000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Indosat IM3
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5792510F-2376-47CE-91B0-3F18BD45BA49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922251,SPS NURUL IHSAN,69922251,Kp. Wangun Rt.02 Rw.01,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS Nurul Ihsan,AM8941,421.1/06.2/PAUDNI-DISDIKP,12-01-2015,421.1/06.2/PAUDNI-DISDIKP,12-01-2015,Lihat SK Operasional,2015-12-02 06,,340,1. Smartfren,2. Axis,PLN,,,spsnurulihsan0@gmail.com,http,-7.036711000000,107.466674000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Smartfren
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D7B9631-DC12-4EC8-843C-58C5961863F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69836161,SPS PKK MELATI,69836161,DAYEUH LUHUR RT 01/06,BATULAYANG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8972,,,800,,Silakan Upload SK,,,"6,300",1. Smartfren,2. Telkomsel Flash,PLN,,,spspkkmelati03@gmail.com,,-6.981476000000,107.459614000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,Smartfren
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4939F151-2D68-4F52-A930-248F01C79754,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935850,SPS TAAM MAHABBAH,69935850,Kp. Saar Mutiara Rt. 04 Rw.07,KARANGTANJUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mahabbah Ibnu Hamdan,AM8986,421.9/208-UPTPEND,23-07-2013,421.2/25/PAUD/DPMPTSP/IV/2022/PJG,14-04-2022,Lihat SK Operasional,2023-02-08 09,C,230,1. Lainnya,2. Telkom Speedy,PLN,,,taammahabbah@gmail.com,,-6.973003700000,107.460387800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,3,0,0,0,0,3,0,0,3,0,0,2,1,0,0,0,0,3,0,3,0,0,0,0,0,0,Lainnya
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC36F11-F22A-4436-A327-165801135DB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922740,SPS TAMISA,69922740,Jl. Pongpok Rt.02 Rw.05,KARYAMUKTI,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RIYADUL HUDA NURUL IMAN,AM8932,421/2978/DISDIKPORA/2013,03-07-2013,421.1/86/PAUDNI-DISDIKPOR,31-08-2015,Lihat SK Operasional,2015-12-04 15,,470,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spstamisapongpok@gmail.com,,-6.944555200000,107.406057900000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,1,3,2,1,0,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C6CD382-CB48-4C35-88D9-FFAF9FC179D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891562,SPS TUNAS BANGSA,69891562,KP.CANGKUANG RT 04 RW 02,KARANGANYAR,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TUNAS BANGSA KARANGANYAR,AM8950,421/43-Disdikpora-2013,07-01-2013,423.5/4110.62/PAUDNI/-2017,07-12-2021,Lihat SK Operasional,2019-07-22 19,,240,1. XL (GSM),2. -,PLN,0,,www.kamaludino1989@gmail.com,http,-6.935100000000,107.389400000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,882,1,0,0,2,0,0,2,4,5,0,0,0,0,5,0,2,3,3,2,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41ED60F9-BE88-4331-A4F8-2384BC983EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835857,SUMUR BANDUNG,69835857,JL. RAYA CILILIN,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/2686-DISDIK,,Silakan Upload SK,,B,360,,2.,,,,kobersumurbandung@gmail.com,,-6.939713400000,107.471613300000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECCAE1B7-CC5E-4F28-AA10-7C6370F4B19A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267450,TK BINA BANGSA ASH SHIDIQ,20267450,Kp. Cileutik Rt 04 Rw 17,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEPPESA,AM8956,421.1/3497-Disdik/2006,08-12-2006,421.1/185/005/Disdikpora/2015,22-09-2015,Lihat SK Operasional,2016-08-02 13,B,"6,324",1. Axis,2. -,PLN,,,binabangsatk@yahoo.co.id,,-6.980826600000,107.438993500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,2,0,1,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,0,0,2,1,0,0,0,0,Axis
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63DFBBEF-F8E2-4A8F-9EA5-C6CB9BA2307A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964070,TK DARUL JAMAN,69964070,Kp. Citaragtag Rt.01/13,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AT TURMUDIYAH,AM8977,AHU-493.AH.01.04 TAHUN 2014,24-01-2014,421.2/39/TK/DPMPTSP/V/2022/PJG,20-05-2022,Lihat SK Operasional,2023-05-02 09,,235,1. Telkomsel Flash,2. Indosat IM3,PLN,,,daruljamantk@gmail.com,,-6.938178000000,107.398657400000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFA71EE2-55A9-4110-B4F0-FB0D3A77D5F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267477,TK ISLAM ARAFAH,20267477,JL PASIR JATI,MUKAPAYUNG,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1-600.9-DISDIKPORA/2016,31-08-2016,421.1-600.9-DISDIKPORA/2016,31-08-2016,Lihat SK Operasional,2017-12-11 10,B,50,1. Indosat IM3,2. Telkom Speedy,PLN,,0226940166,tkarafah9@gmail.com,http,-6.984011000000,107.432814000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,0,0,0,1,2,1,0,0,4,0,3,0,0,0,0,0,0,Indosat IM3
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D41799-04EB-49CE-8B81-EFD202FE35D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69835716,TK PLUS HASANATUL HUDA,69835716,Tangan-Tangan Rw. 16,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/1238.3/Disdikpora/2013,23-03-2013,421.2/38/TK/DPMPTSP/V/2022/PJG,20-05-2022,Lihat SK Operasional,2022-06-13 10,C,713,1. XL (GSM),2. Lainnya (Kabel),PLN,,,tkhasanatulhuda@gmail.com,http,-6.965100000000,107.433000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"9,000",4,0,0,0,0,0,5,0,4,0,0,0,1,3,0,1,3,2,0,0,0,0,2,0,1,3,0,4,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06239D4-C9FB-4628-A1A4-71EA668FCD1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971741,TK SAHABAT MENTARI,69971741,JL. TANJUNGSARI RT 04 RW 09,BONGAS,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-BUKHORI,AM8884,423.5/3362.3-PAUDNI/2017,18-10-2017,423.5/3362.3-PAUDNI/2017,18-10-2017,Lihat SK Operasional,2018-01-10 12,,0,1. 3 (Tri),2. Axis,PLN,,,mentaritksahabat@gmail.com,,-6.959529400000,107.420471600000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3 (Tri)
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4687DEA-6368-4BFA-B57E-0D8655F65067,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20267539,TK SUMUR BANDUNG,20267539,JL  PASAR CILILIN,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ponpes Sumur Bandung,AM8969,421.1/17.2/PAUDNI-DISDIKPORA/2015,07-04-2015,423.5/2505.105/paudni/2017,01-09-2017,Lihat SK Operasional,2021-03-19 01,B,180,1. Axis,2. Telkom Speedy,PLN,,,tkp3sb@gmail.com,,-6.938500000000,107.445800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,1,0,0,4,0,3,0,0,0,2,1,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0,Axis
Jawa Barat,Kab. Bandung Barat,Cililin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CCBBEA-74AF-47DE-8960-9449ADA34134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20279835,TKS ISLAM AZ ZAHRA,20279835,JL RAYA CILILIN NO 116 RT 03 RW 04,CILILIN,KEC. CILILIN,KAB. BANDUNG BARAT,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PESANTREN ISLAM AL-AMANAH,AM8922,421/0053-1-Disdikpora 201,26-01-2016,421.1/15/02/PAUDNI-DISDIKPORA/2016,26-01-2016,Lihat SK Operasional,2017-10-30 12,,0,,2.,,,,tkazzahra_cililin@yahoo.com,,-6.997259800000,107.447566500000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
