prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76A60F2E-9736-41A1-A106-AEFA970B0267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69891367,TK SAINT MONICA,69891367,BOULEVARD UTARA RAYA QJ 7 / 1-2,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,3062/PNFZ-KB/JU/X/2014,13-10-2013,Silakan Upload SK,,,225,1. Lainnya,2. Lainnya,PLN,,02165307148,,,-6.144224000000,106.909504000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,000",6,0,0,1,0,0,3,0,2,0,0,0,1,1,0,2,0,0,0,1,0,1,0,0,0,2,6,0,0,0,0,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1E748A7-BD4C-457F-A73F-794BBB6AF40B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857093,TK SAINT PETER,69857093,Jl. Boulevard Timur Raya No. 8,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Saint Peter,AG3589,9,25-03-2004,00005/1.16.1/31.72/1.851.5/2016,02-05-2016,Lihat SK Operasional,2017-08-28 14,A,"7,680",1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,0214524285,0214524246,kindergarten@saintpeter.sch.id,http,-6.164098000000,106.913700000000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"149,998",7,0,1,2,0,0,5,1,4,0,0,0,0,4,0,2,2,0,1,0,1,1,1,0,0,4,7,0,0,0,1,0,0,0,Biznet (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F60798E-C123-4E6E-ABDA-1C26BF7A1322,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857073,TK SANTA AURELIA,69857073,JANUR ASRI I QJ 11 NO.27,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santa Aurelia,AG3548,23,17-12-1996,01/1.14/31.72.06/-1.851.332/2017,09-05-2017,Lihat SK Operasional,2021-06-25 13,A,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0214516272,santa_aureliaedu@yahoo.com,http,-6.146700000000,106.909000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"16,500",6,0,1,5,0,0,7,0,5,0,0,0,0,5,0,5,0,1,0,0,2,1,0,1,0,5,6,0,0,0,1,0,0,0,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90B0BA45-C01F-4104-BAAE-E5472478BB6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70016033,TK SUNSMILE KIDS KELAPA GADING,70016033,Jl. Raya Kelapa Gading Permai Blok EE 11-12 Rt.005 Rw.017,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,30-09-2021,1/A.1/31.72.06.1001/4/-1.851.192/e/2021,14-12-2021,Lihat SK Operasional,2021-12-22 06,,0,1. Firstmedia,2. Firstmedia,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,"30,000",3,0,0,6,0,0,6,0,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,Firstmedia
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFEEC66F-F7FF-4701-ABF8-F5458B5DF166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952406,TK TEACH INDONESIA SCHOOL,69952406,"Jl. Kelapa Lilin Timur NI 16/1, NI 15/1",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH9929,04 Tahun 2006,27-12-2006,00010/1.16.1/31.72/1.851.5/2016,01-07-2016,Lihat SK Operasional,2016-10-18 03,,0,1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN,,02145857254,teachindonesia2@gmail.com,http,-6.157462000000,106.913299000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"34,500",4,0,1,2,0,0,8,0,4,0,0,0,0,4,0,4,0,0,0,1,3,0,0,0,0,4,4,0,0,0,1,0,0,0,Biznet (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38DDBB5-8E9C-4A1D-92B2-E7BD6E838A72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857091,TK TUNAS GADING,69857091,Jl. Kelapa Kopyor Raya Blok 01 No.22,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pendidikan tunas gading bakti nusantara,AH9934,,,130 Tahun 2010,,Silakan Upload SK,,A,150,1. -,2. Telkom Speedy,PLN,,45848328,tktunasgadingschool@gmail.com,http,-6.170400000000,106.903000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,000",3,0,1,1,0,0,4,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,1,0,0,3,3,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E78D6CE5-58E8-4C54-BC21-E6AACC283DFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857071,TK TUTOR TIME,69857071,Ruko Gading Bukit Indah Blok O 15-16,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Mandiri Sejahtera,AG3577,76,31-08-2000,4634/C/KS.03.00/2022,13-06-2022,Lihat SK Operasional,2022-11-17 14,A,135,1. -,2. Biznet (Kabel),PLN,02145842794,02145842794,kirana.ttimeid@gmail.com,http,-6.147602000000,106.899880000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"33,000",4,0,0,8,0,0,5,5,7,0,0,0,0,7,0,2,5,1,2,1,1,2,0,0,0,7,4,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D173960-80B7-4565-A765-A824E4E3E73C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857077,TK. ISLAM AL-MUSTAQIM,69857077,JL. TANGGUH RAYA KOMPLEK TNI-AL KODAMAR,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUSTAQIM KODAMAR,AG3584,,01-01-1900,153 Tahun 2013,01-01-1900,Silakan Upload SK (link file tidak valid) => [594401-800356--],2022-02-22 14,,0,1. Lainnya,2. Lainnya,PLN,,,tki.almustaqim@gmail.com,http,-6.164143000000,106.884410000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,2,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,0,3,0,0,1,0,0,0,Lainnya
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96500136-3777-4B77-8AD7-CB54858F4DD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857104,TK. ISLAM ARUNDINA,69857104,H. OYAR RT 02/04,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Raudlatul 'Uluum,AG3562,,,103,,Silakan Upload SK,,B,250,1. 3 (Tri),2. Telkom Speedy,PLN,,02146824852,tk.arundina@ymail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,2,1,0,0,6,0,4,0,0,0,0,4,0,3,1,0,0,1,1,2,0,0,0,4,4,0,0,0,2,0,0,0,3 (Tri)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F90F5994-94F7-45B9-9633-DE47F22D5F5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857107,TK. SANTO YAKOBUS,69857107,"JL. PEGANGSAAN DUA KM.3,5",PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Santo Yakobus,AG3566,88,23-08-1989,3101 Tahun 2012,18-12-2012,Lihat SK Operasional,2016-02-04 10,A,"1,090",1. Biznet (Serat Optik),2. Biznet (Serat Optik),PLN & Diesel,46825101,46826447,tksantoyakobus@gmail.com,http,-6.170500000000,106.901900000000,10,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"5,000",7,0,1,2,0,0,12,3,10,0,0,0,5,5,0,7,3,2,1,1,3,1,1,1,0,10,7,0,0,0,1,0,0,0,Biznet (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA229B61-AEA1-4475-845A-5CD7D5AF5FDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857087,TK. TUNAS KARYA 1,69857087,GADING PUTIH IV,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ELKA,AG3553,,,264/183/55,,Silakan Upload SK,,,0,1. -,2. Telkom Speedy,PLN,00,0214526563,markussety@gmail.com,http,-6.170924000000,106.902026000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,700",4,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,0,2,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E50C6576-7094-41ED-BA18-E536049121EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857106,TK. TUNAS KARYA II,69857106,GADING INDAH III,PEGANGSAAN DUA,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ELKA,AG3553,,,182,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,0214503194,tktunas.karyatwo@yahoo.com,,-6.160977000000,106.912422000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,2,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,0,2,0,1,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FF212CC-69D8-4761-9DFC-842632C332DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857078,TK.IQRO,69857078,Jl.Boulevard Bukit Gading Raya Apartment Gading Mediterania Tower B utara No.9 (,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IQRO ANAK INDONESIA,AG3587,232,21-02-2013,232,21-02-2013,Lihat SK Operasional,2019-10-01 12,A,0,1. -,2. Telkom Speedy,PLN,,02130042144,iqroschool@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,600",8,0,1,2,0,0,8,0,5,0,0,0,0,5,0,2,3,1,0,1,2,0,1,0,0,5,8,0,0,0,1,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C55D22-1D92-41C4-B4BC-33CDAE209241,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857086,TK.KELAPA GADING HI,69857086,JL.KOMP.PT HII Blok B,KELAPA GADING TIMUR,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERWINNA,AM7243,,,No. 60 tahun2010,,Silakan Upload SK,,,560,1. -,2. Telkom Astinet,PLN,,4701277,tkhi.kelapagading@gmail.com,,-6.176600000000,106.904700000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Utara,Kelapa Gading,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18402C84-37FB-4672-A1A0-D6581B45D081,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857083,TKK 6 PENABUR,69857083,Jl. Hibrida Raya Blok QA3,KELAPA GADING BARAT,KEC. KELAPA GADING,KOTA JAKARTA UTARA,PROV. D.K.I. JAKARTA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BPK PENABUR KPS JAKARTA,AG3620,,,No. 679,,Silakan Upload SK,,A,"13,450",1. Biznet (Serat Optik),2. Lainnya (Satelit),PLN,02145840084,02145840084,tkk6@bpkpenaburjakarta.or.id,http,-6.147995000000,106.908216000000,17,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"157,601",24,0,1,6,0,0,20,0,17,0,0,0,0,17,0,15,2,3,3,1,7,2,1,0,0,17,24,0,0,0,1,0,0,0,Biznet (Serat Optik)
