prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B22E0A5D-802E-4F48-9730-ABAA8B73BD2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559550,TK FAFITRI,20559550,BUNQUR 57,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN FAFITRI,AB3770,5000/I04.32/DS/1998,06-08-1998,530/A.1/TK-P/0040/35.09.325/2023,07-03-2023,Lihat SK Operasional,2023-05-27 17,Belum Terakreditasi,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,0331487716,tkfafitrijember@gmail.com,,-8.164800000000,113.695000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/221E53A9-C310-49D0-BD32-3E97203CE999,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559551,TK FIRDAUS,20559551,JL. SEMANGKA 03 RT.04 RW.05,BARATAN,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KHAMDALAH,AB3747,421.2/1222/436.316/V/2006,08-05-2006,503/A.1/TK-P/0153 /35.09.325/2022,09-03-2022,Lihat SK Operasional,2022-04-04 16,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,tkfirdauspatrang@gmail.com,,-8.136800000000,113.722500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA8636F3-54C8-4B12-9432-C454E105F924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559552,TK GANESHA,20559552,JL. SUPRIADI NO. 130,BARATAN,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BANI TOYYIB,AB3759,3100/I04.32/DS/1999,14-09-1999,503/A.1/TK-P/0082/35.09.325/2020,05-02-2018,Lihat SK Operasional,2020-03-16 08,B,500,1. -,2. -,PLN,,0331540191,tkganeshabanitoyyib@gmail.com,,-8.137000000000,113.736300000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/378CBC47-3CC0-4419-A188-B6DD9CEFD73A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559563,TK IDHATA,20559563,JL. TERATAI 45,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1472/104.32/I/1996,06-05-1996,503/A.1/TK-P/0365/35.09.325/2022,04-08-2020,Lihat SK Operasional,2022-09-16 10,A,"3,610",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkidhatapatrang@gmail.com,,-8.168100000000,113.680500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,1,1,1,0,4,0,4,0,1,0,4,1,0,5,0,0,0,1,1,1,2,0,0,5,0,6,0,0,0,1,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CEB138FB-CD62-493A-9EDE-CE9B60039964,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559570,TK INKLUSI TPA JEMBER,20559570,JL. BRANJANGAN NO.01,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAMAN PENDIDIKAN DAN ASUHAN JEMBER,AB3748,421.1/319/436.316/2008,06-08-2008,421.1/5059/413/2016,22-12-2016,Lihat SK Operasional,2019-08-21 16,Belum Terakreditasi,150,1. XL (GSM),2. XL (GSM),PLN,,,tpatkinklusi@gmail.com,,-8.134000000000,113.699800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,0,4,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81C56989-CB72-45EA-9FA9-492C950AD097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559581,TK JATI PENI,20559581,JL. MOCH SERUJI NO 34,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JATI PENI,AE5805,1761/104.32/I/1995,06-06-1967,503/A.1/TK-P/0192/35.09.325/2022,18-03-2022,Lihat SK Operasional,2023-02-23 09,C,375,1. -,2. Lainnya,PLN,,0331428325,bagongtitik@gmail.com,,-8.155500000000,113.712700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,2,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4BCAFDC-0FEA-4CFB-967F-E0DBA33EC60C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559587,TK KARTIKA IX - 35,20559587,JL. DR SOEBANDI 104,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,616/I04.32/DS/1997/SK,04-04-1997,503/A.1/TK-P/0215/35.09.325/2022,11-04-2022,Lihat SK Operasional,2023-03-01 06,B,400,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,tkkartikaix.35@gmail.com,,-8.152800000000,113.702800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,1,0,3,0,2,0,1,0,1,2,0,2,1,0,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC01CE07-9F64-484F-BBCD-BA0E131AC57E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559599,TK KUNCUP HARAPAN,20559599,JL. APEL RAYA NO 1 A,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIS AL-MUHAJIRIN,AE5813,800197/436.316/01/2005,02-02-2005,503/A.1/TK-P/0335/35.09.325/2020,29-06-2020,Lihat SK Operasional,2022-07-01 09,B,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkuncupharapan5@gmail.com,,-8.145400000000,113.720200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF97B85B-4CFB-4F76-8792-658E28B96F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559730,TK NURUR ROHMAH,20559730,MANYAR 77,SLAWU,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL ROHMAH AL-GHOZI,AE5814,,,,,Silakan Upload SK,,B,710,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tknururrohmah@gmail.com,,-8.145100000000,113.686800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,3,1,0,0,1,1,2,0,0,0,4,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56ACA348-2B93-4773-97C7-3D70060AD1E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948240,TK NURYA BIL ILMA,69948240,JL. Kenanga XII No.49,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURYA BIL ILMA,AE5796,421.1/1562/413/2016,08-04-2016,503/A.1/TK-P/ 0310 /35.09.325/2020,08-06-2020,Lihat SK Operasional,2022-01-27 15,Belum Terakreditasi,110,1. -,2. Telkomsel Flash,PLN,,,tknuryabililma2016@gmail.com,,-8.167311000000,113.690710000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F5FA42C-CFE5-4E4E-8E0F-FE407AC60E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029210,TK PERINTIS SEJAHTERA,70029210,Jl. Manyar No. 44 Slawu Patrang Jember,SLAWU,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perintis Sejahtera Jember,AX4101,503/A.1/TK-B/006/35.09.325/2022,01-04-2022,503/A.1/TK.OB/04/35.09.325/2022,05-04-2022,Lihat SK Operasional,2022-06-02 09,,0,1. -,2. -,PLN,,,,,-8.148452500000,113.688865900000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5EB3698-8F6E-48CE-94F3-E87106823FF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559673,TK PGRI GEBANG,20559673,JL. KASUARI 1/42,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Jember,AB3761,,27-11-2015,503/A.1/TK-P/ 0181/35.09.325/2022,18-03-2022,Lihat SK Operasional,2022-08-23 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgrig@gmail.com,,-8.154500000000,113.679500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08706835-E5F4-48D7-8BE2-49703C28B976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014268,TK QUR AN IBNU KATSIR,70014268,Jl. Mangga No. 18 RT 004 RW 003,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ibnu katsir jember,AE5797,503/A.1/TK-B/ 005 /35.09.325/2021,30-06-2021,503/ A.1/TK.OB/08/35.09.325/2021,13-09-2021,Lihat SK Operasional,2021-10-27 11,,200,1. -,2. Lainnya (Kabel),PLN,,,,,-8.161261600000,113.696639300000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABC027CE-F0F3-49B0-8C77-C74A6A50D65B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559706,TK ROUDHATUL ULUM,20559706,JL. NANGKA RAYA IA,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ROUDHATUL ULUM,AB3753,800/972/436.316/2004,01-01-2014,503/A.1/TK-P/0343/35.09.325/2020,02-07-2020,Lihat SK Operasional,2022-01-27 15,A,180,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkroudhatululumptr@gmail.com,,-8.143900000000,113.722100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFCB3236-FA6F-4DDE-9918-89E860316E3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559711,TK SINAR NYATA I,20559711,DR SUBANDI II/15,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PANCA MARGA BHAKTI,AE5776,4124/I04.32/I/87,15-09-1987,503/A.1/TK-P/0227/35.09.325/2022,11-04-2022,Lihat SK Operasional,2023-02-23 08,B,264,1. XL (GSM),2. Lainnya (Wavelan),PLN,,0331489184,tksinarnyata1jember@gmail.com,,-8.154973000000,113.703260000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,1,0,1,0,1,0,3,0,3,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCF82C57-6277-4F27-8F8A-E0CCFF504F95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559717,TK SITI HAJAR I,20559717,JL. KACA PIRING PERUM GRIYA GEBANG PERMAI F 10,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SITI HAJAR,AL8367,3269/I04.32/I/1994,26-09-1994,503/A.1/TK-P/0154/35.09.325/2022,09-03-2022,Silakan Upload SK (link file tidak valid) => [642359-222836--],2022-06-28 22,B,195,1. -,2. -,PLN,,,tk.sitihjr1@gmail.com,,-8.164400000000,113.688000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE5921D9-B0A0-496A-B001-946988E511F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559754,TK YWKA,20559754,Jl. Wijaya Kusuma 23,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wanita Kereta Api,AL3986,1502/I04.32/I/1995,22-05-1995,503/A.1/TK-P/0159/35.09.325/2022,09-03-2022,Lihat SK Operasional,2023-03-24 08,B,0,1. -,2. -,PLN,,,tkywka.jember123@gmail.com,,-8.162904000000,113.706896000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,448,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51690B37-000F-4209-AC0A-D479B571E3B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947220,TPA AL BAITUL AMIEN,69947220,Jl Wijaya Kusuma No. 01,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MASJID JAMI' AL BAITUL AMIEN,AE5781,421.9/736/413/2015,27-02-2015,503/A.1/PAUD.P/0351/35.09.325/2021,30-07-2019,Lihat SK Operasional,2021-09-28 06,Belum Terakreditasi,"3,050",1. -,2. Telkom Speedy,PLN,,03314431438,paudalbaitulamien@yahoo.co.id,,-8.168402000000,113.700514000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"13,000",4,0,0,2,0,0,7,0,5,0,0,0,0,5,0,0,5,1,0,2,1,0,1,0,0,5,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A74362D6-F9C4-479E-AF43-65B8410EB5FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001367,TPA ASH SHOLIHATI,70001367,JL.TEGAL BATU NO.04 RT.002 RW.005,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/PAUD.B/015/35.09.325/2019,30-12-2019,503/A.1/PAUD.OB/002/35.09.325/2020,25-02-2020,Lihat SK Operasional,2020-04-06 21,,407,1. -,2. Telkom Speedy,PLN,,,,,-8.159959300000,113.693404600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/730B0613-FB77-4D4C-8C2A-16CF1B145EEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825018,TPA MUTIARA BUNDA,69825018,BUNGUR NO 57,GEBANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AB3770,,,421.9/691/413/2012,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,mutiarabunda944@yahoo.com,,-8.169074000000,113.694983000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBC16620-8348-4233-BF82-FF0FD147D8EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894416,TPA MUTIARA HATI,69894416,"JL. MANYAR, PATRANG, JEMBER, JAWA TIMUR",SLAWU,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA HATI,AB3767,421.9/323/413/2014,24-01-2014,421.9/323/413/2014,24-01-2014,Lihat SK Operasional,2015-05-09 02,Belum Terakreditasi,125,,2.,,,,,,-8.149984000000,113.692792000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F588860-BF48-4A64-9B63-72E4F7BF6244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008258,TPA NUR ALAWY,70008258,JL MANYAR NO.11,SLAWU,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/PAUD.B/003/35.09.325/2020,05-08-2020,303/A.1/PAUD.O.B/002/35.09.325/2021,20-01-2021,Silakan Upload SK (link file tidak valid) => [165970-296502-95031-149765301-314607844.PDF],2021-02-25 09,,0,,2.,,,,,,-8.152196200000,113.693300300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AB09070-9754-4EA3-8B81-EC890FF70906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777112,TPA PELITA HATI,69777112,Jl. SRIKOYO NO. 8,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL ISTIQLAL,AE5782,421.9/1948/413/2006,06-05-2006,421.9/1948/413/2013,06-05-2013,Lihat SK Operasional,2015-12-21 08,,0,,2.,,,0331485754,,,-8.149800000000,113.716100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8141AB37-C219-4732-BF57-11F22EAEF1DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894417,TPA RUMAH BINTANG,69894417,"JALAN APEL 3 NO 21 LINGKUNGAN PERUMNAS RT. 003 RW 012, PATRANG, JEMBER",PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/3977/413/2013,10-10-2013,421.9/3977/413/2013,10-10-2013,Lihat SK Operasional,2016-01-04 07,,100,,2.,,,,rumahbintang7@gmail.com,,-8.149278000000,113.719394000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/367C6229-7383-470F-A1D3-4F4A4FAEF11A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777110,TPA SABILUR ROHIM,69777110,DR. SOEBANDI NO. 261,PATRANG,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/500/436.316/2006,09-03-2006,503/A.1/PAUD.P/0273/35.09.325/2021,13-07-2021,Lihat SK Operasional,2021-09-02 15,Belum Terakreditasi,"2,475",1. -,2. -,PLN,,,Sabilurrohim@yahoo.com,,-8.151460000000,113.715336000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Patrang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B79CEB97-2E75-4FAF-A0F2-3BB827B7AB14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912288,TPA TRISULA PERWARI,69912288,Jl. PB. Sudirman no. 30 Jember,JEMBER LOR,KEC. PATRANG,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1401/P/413/2014,24-03-2014,421.9/1401/P/413/2014,24-03-2014,Lihat SK Operasional,2015-10-22 19,,250,,2.,,,,trisulaperwarijember@yahoo.com,,-8.159593000000,113.709934000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
