prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A426F0-C164-42F0-9BA5-2E9858DF13ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812125,TK TELKOM MAKASSAR,69812125,Jl. A.P. Pettarani No. 4,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TELKOM,AA4995,01,14-04-2010,503/0010/PAUD-TK/DPM-PTSP/V/2019,06-05-2019,Lihat SK Operasional,2020-03-04 10,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0411880959,0411880959,tktelmks@gmail.com,http,-5.171467000000,119.436681000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,500",5,0,0,3,1,0,5,1,4,0,0,1,2,3,0,4,1,1,0,1,1,1,0,1,0,5,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29A9CD4-DD27-42ED-B8DA-2C15BD8D21D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829599,TK TIARA,69829599,PELITA V NO 39,BUAKANA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,05,08-07-2019,503/101/PAUD-TK/DPM-PTSP/V/2021,31-05-2021,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EB11047-D430-425F-AD08-6F7BAC2BD6A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945680,TK TUNAS KASIH,69945680,Jl Tidung X No 18 Makassar,MAPPALA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,062/JBK/KD.1/II/2011/KPTS,28-02-2011,503/171/PAUD-TK/DPM-PTSP/VIII/2020,25-08-2020,Lihat SK Operasional,2016-06-27 10,,240,1. -,2. Telkom Speedy,PLN,,,tktunaskasih69945680@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"3,000",3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,3,1,0,0,0,1,1,1,1,0,4,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8A2FC2E-62F5-4167-9A26-3240E10366E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69801919,TK. ADILIKA,69801919,Hertasning Baru Komp Permata Hijau Blok N4 No 15,MAPPALA,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tukalanting,AH7030,01,09-02-2010,503/178/PAUD-TK/DPM-PTSP/IX/2019,27-09-2019,Lihat SK Operasional,2020-03-23 07,Belum Terakreditasi,682,1. XL (GSM),2. Smartfren,PLN,,,yptukalanting@gmail.com,,-5.174100000000,119.453000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAF56D95-961E-4F1F-9422-7BAD330B951A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69829634,TK. TERATAI UNM,69829634,JL. BONTO LANGKASA KAMPUS PASCA SARJANA UNM,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TERATAI,AH6984,59/KEP/I06.22/DS/99,13-12-1999,503/213/PAUD-TK/DPM-PTSP/XI/2019,04-11-2019,Lihat SK Operasional,2021-01-21 08,A,0,1. XL (GSM),2. Telkomsel Flash,PLN,,0411831180,tkterataiunm13@gmail.com,,-5.166900000000,119.433300000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,1,0,5,0,5,0,1,0,2,4,0,6,0,0,1,2,0,2,0,1,0,6,0,6,0,0,1,0,0,0,2013,XL (GSM)
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D2F9FCA-03B6-414F-B33F-39F916DE68E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964577,TKIT AL BIRUNI MANDIRI JIPANG,69964577,Jl Jipang Raya Kompleks Ruko No 20-26,KARUNRUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Biruni Mandiri,AF7378,04,13-07-2003,503/011/PAUD-TK/DPM-PTSP/I/2021,18-01-2021,Lihat SK Operasional,2021-08-18 08,A,301,1. Telkom Speedy,2. XL (Serat Optik),PLN,,0411881957,sitalbiruni@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"16,500",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBF4BAE7-0BF2-410A-8785-51BF22B77191,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966533,TPA DWP LPMP SULSEL,69966533,Jl A.Pangeran Pettarani Makassar,BANTA-BANTAENG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA LEMBAGA PENJAMINAN MUTU PENDIDIKAN SULAWESI SELATAN,AH6958,116,25-07-2016,421.9/540/DP/V/2017,05-05-2017,Lihat SK Operasional,2017-09-11 23,B,300,,2.,,,,paudterpadudwplpmpsulsel@gmail.com,,-5.166365000000,119.434047000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/643724BF-C65D-4E35-B4B9-E2BF66B86EE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932956,TPA INSAN MASAGENA,69932956,Jl Hertasning Blok E 10 No 11,TIDUNG,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Masagena,AH6974,01,08-04-2009,503/087/PAUD-TPA/DPM-PTSP/V/2022,30-05-2022,Lihat SK Operasional,2022-06-08 10,B,150,,2.,,,,masagenatpa@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64150920-CFAC-4C1B-A597-360C213F16DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005854,TPA ISLAM AR-RAAFI,70005854,Jl. Sultan Alauddin No. 293,GUNUNG SARI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN GUNUNG SARI MAKASSAR,AH6999,07,19-07-2010,503/222/PAUD-TPA/DPM-PTSP/XI/2020,06-11-2020,Lihat SK Operasional,2020-12-01 20,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2788A4CE-25B8-4F93-A2CB-3EC89B2D576B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939427,TPA TAMAN PAUD DOA IBU,69939427,Jl Tamalate I Kampus FIP UNM,BONTO MAKKIO,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Taman PAUD Doa Ibu,AH7007,06,16-04-2010,421.9/184/DPK/II/2016,17-02-2016,Lihat SK Operasional,2016-03-21 12,,150,,2.,,,,tamanpauddoaibu14@gmail.com,,-5.174197000000,119.445323000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kota Makassar,Rappocini,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1D80CD5-8B96-4C5F-9614-3C0D440D16D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69802000,TPQ Darul Muttaqin,69802000,Komp.Puri Taman Sari,KASSI-KASSI,KEC. RAPPOCINI,KOTA MAKASSAR,PROV. SULAWESI SELATAN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/11431/DP/VIII/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
