prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91E2CB5B-2106-4652-AC4C-4D439179196E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869050,POS PAUD INSAN MADANI,69869050,Kp. Jembatan RT.05 RW.06,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SAYIDATUS SA'ADAH,AA1216,03/Skep/Y-INDY/XII/2015,06-12-2015,421 / 86- Disdik/2012,04-10-2012,Lihat SK Operasional,2016-03-12 14,,180,1. Indosat IM3,2. Indosat IM3,PLN,,,insanmadani9@gmail.com,,-6.538335000000,106.840346000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,1,0,0,1,2,0,1,2,3,1,2,0,0,0,0,0,0,Indosat IM3
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C03DB33B-40EC-49C8-B9A9-99311099865E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869908,POS PAUD MADINATUL ATHFAAL,69869908,CIJUJUNG RT. 02/05,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR SHAEFULLAH,AA1230,01/Skep/Y-NS/IV/2016,25-04-2016,421.V11.174/DISDIK/2013,12-07-2013,Lihat SK Operasional,2016-04-26 14,B,120,1. 3 (Tri),2. 3 (Tri),PLN,,,Madinatulathfaal@gmail.com,,-6.536900000000,106.836600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,3 (Tri)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A452414-6F33-4655-BE0E-CCDB68A3C5D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869910,POS PAUD MIFTAHUL HUDA,69869910,KEBON KELAPA RT02 RW04,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL NUR AULIA,AA1190,01/Y-MNA/III/2016,28-03-2016,421/215-DISDIK/2010,13-08-2010,Lihat SK Operasional,2016-04-13 00,B,130,,2.,,,,paud.miftahulhuda007@gmail.com,,-6.533698000000,106.825583000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FC9FAB8-F02F-4522-BEA0-3DB821DF182F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869909,POS PAUD SAKURA,69869909,CENDRAWASIH RT 03/08 PERUM CILUAR PERMAI,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AA1187,,,421.1/239Disdik/2012,,Silakan Upload SK,,,100,,2.,,,,komariahnur.0368@gmail.com,,-6.547203000000,106.833801000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D359FDF-DAF6-4963-A688-B057667328A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869912,POS PAUD SERUNI,69869912,KEBON RUMPUT RT 04/03,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA1193,,,421/573-DISdik/2012,,Silakan Upload SK,,,0,1. Axis,2. 3 (Tri),PLN,,,paudseruni628@gmail.com,,-6.530923800000,106.813319700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Axis
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32431FCC-D556-49DB-944D-F733593EBA87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869907,POS PAUD TAAM AL-IKHLAS,69869907,Kp. Cijujung Tengah RT.07/04,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan generasi brilian,AA1227,001/SK-GB/4/2016,16-04-2016,421.111/151-Disdik/2013,11-03-2013,Lihat SK Operasional,2016-04-18 15,C,100,1. -,2. Telkomsel Flash,PLN,,,,,-6.529914000000,106.833029000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B08A046-1EEC-4146-B04E-EA4DA00734AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993825,RA AL -HASANAH,69993825,PASIR KAKAPA RT 03/03,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,745 Tahun 2018,06-06-2018,745 Tahun 2018,06-06-2018,Lihat SK Operasional,2021-04-15 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA84894F-9B1E-449C-B22B-26CA833F57B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993283,RA AL-FIRDA,69993283,JL. CIBEUDUG TENGAH RT.4/4,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0064/IPM/2019,15-07-2019,829 Tahun 2019,15-07-2019,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6DEB10F-0679-4B9B-8B0E-FB09F9A247C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995680,RA IMAM MUHTAR,69995680,Kp. Ciputeuy RT 01 / 06,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,1048 Tahun 2018,02-07-2018,1048 Tahun 2018,02-07-2018,Lihat SK Operasional,2021-04-15 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2E0C732-460A-4ADC-940B-F043704B08E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733456,RA/BA/TA ABU ZIDAN,69733456,Kp. Bojong Jengkol Rt 01/05,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.529323300000,104.075000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56D1F60A-758E-457F-A40D-04FCE4E2FF3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733457,RA/BA/TA AL BAROKAH,69733457,Perumahan Cijujung Permai Rt 01/07,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.527575200000,104.076000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/843224C8-6736-47CC-AB22-A4AF687B4471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733458,RA/BA/TA AL KAUTSAR,69733458,Komp.pwi Jaya Rt 03/rw 08,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.519663500000,104.077000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/041DDCED-BEF6-4021-836F-7F65CD5AFB39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733459,RA/BA/TA ASSAADAH,69733459,Jl Raya Ciluar Rt.01/rw.01 No 10,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.544975900000,104.078000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/063CA4FE-8438-4979-8860-1FBE841DD0BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733460,RA/BA/TA ASSALAMIYYAH,69733460,,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.531705400000,104.079000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A36D518-5008-47B0-9D33-F4AFD28EEC17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733461,RA/BA/TA AZ ZAHRA,69733461,Komplek Pwi Jaya Rt.05/6No.4,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.518839800000,104.080000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58CA2DC7-1BBE-4CF2-A842-6B49721568E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733463,RA/BA/TA BAIT AL-ARQAM,69733463,Jl Jembatan Hitam Cijujung Rt 03/rw 10,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.523084700000,104.082000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A4DAAB-336D-49C5-AD23-ED7469C6B7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733464,RA/BA/TA DARUSSALAM,69733464,Jl Raya Pemda Pasir Jambu Rt 04/01 Kp. Pangkalan Iv,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.537741100000,104.083000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8274D6C-2655-42BE-9AF4-7811096631A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733465,RA/BA/TA HIDAYATUL MUHIBIN,69733465,Jl.raya Cilebut Rt 01 Rw 01,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.544320900000,104.084000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E78A8B54-4550-4EBF-9AE4-0626AF34692A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733466,RA/BA/TA INSAN CENDIKIA,69733466,Jembatan Hitam Rt.01/rw.10,SUKATANI,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.521622500000,104.085000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A93823B-4C65-4ABD-86D1-EC1EFF50F1BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733467,RA/BA/TA LATANSA,69733467,Jl. Jembatan Pari Rt.05 Rw.04,SUKATANI,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.533480100000,104.086000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E2C980C-8705-4335-B831-01531646518E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733468,RA/BA/TA NURUL HIDAYAH,69733468,Kp. Kebon Rumput Rt.04/rw.05,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.538325000000,104.087000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A8EF175-EF6D-4411-B9CB-25BED08B71E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733469,RA/BA/TA NURUL QUR AN,69733469,Kp.parung Aleng Rt.04/07,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.330880000000,104.088000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32A2396E-AEE3-4090-97F6-08FB08EA0A25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733472,RA/BA/TA RA. AL IKHLAS DAARURROSYID,69733472,Kavling Kehewanan Belakang Pesona Cilebut I Rt.05/rw.05,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.529678300000,104.312000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/395BF284-68DF-4CBE-91B4-F927BAA68221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733473,RA/BA/TA RA. NURUL IMAN,69733473,Kp.pasarean Sawan Rt.07 Rw.04,CADAS NGAMPAR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.531905800000,104.346000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8401BAA2-7DE2-40EC-87E5-AF3AC5D67886,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733474,RA/BA/TA RA. PESONA AL MUNAWAROH,69733474,Komplek Pesona Cilebut Rt.002 Rw.14,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.531316300000,104.347000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/644875FB-DAB8-45E3-9F00-BCE4EE9C344A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733470,RA/BA/TA SYARIKATUL ANWAR,69733470,Kp. Kedung Halang Serikat Rt.05/rw.01,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.541695600000,104.089000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A3DDC1E-C5E5-4F1B-96F9-02BE2EA19B97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733471,RA/BA/TA USWATUN HASANAH,69733471,Jln Raya Jakarta Bogor Km 49,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.522733000000,104.090000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E3267BE-74C4-4B95-8395-2191C6E7B594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869900,SPS MAWAR 1,69869900,Kp. Cibitung RT 02 RW 02,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD DADAN GUNAWIJAYA,AA1194,02/SK-YDG/XI/2015,07-12-2015,421.1/372-Disdik/2011,15-06-2011,Lihat SK Operasional,2016-04-13 02,C,600,1. -,2. -,PLN,,,PAUDMAWAR1DEDEH@gmail.com,,6.607340000000,106.849180000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBED19AB-451D-45ED-97DD-C14410BFB918,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869901,SPS MEKAR JAYA,69869901,KP. CIBEDUG GIRANG RT 01/02,SUKATANI,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Miftahul Mu'ti,AA1215,,,4211/34DISDIK,,Silakan Upload SK,,C,48,1. XL (GSM),2. XL (GSM),PLN,,,melanisrinandini@gmail.com,,-6.609064000000,106.844487000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,4,6,0,0,0,0,6,0,1,5,1,1,2,0,1,1,0,1,5,3,0,0,0,0,0,0,0,XL (GSM)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25DB57A-8874-4629-A743-CD7817D17741,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869902,SPS PAUD MEKAR SARI,69869902,CIBEDUG PABUARAN,SUKATANI,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,42113142012,,Silakan Upload SK,,C,20,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,1,1,0,0,1,0,4,0,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6DCBA13-664B-4C4E-B2EA-590ED8235FBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868470,TK AL-FAUZIYAH,69868470,Jln. PENDIDIKAN II Rt. 06 Rw. 04 CILEBUT BARAT,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Al Fauziyah,AA1247,17/YPI ALF/IV/2002,02-05-2002,002/kpts/III/2003,15-03-2003,Lihat SK Operasional,2018-02-23 00,,500,1. -,2. -,PLN,,,tkalfauziyah004@gmail.com,,-6.597612300000,106.833373500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/364B98E4-CF37-40FF-80BE-D89CA81DAF52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256653,TK AR RIDWAN,20256653,PERUM CIJUJUNG BLK 23 NO. 27,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAM AR-RIDWAN,AA1218,01/YAD/V/2003,27-07-2003,04/Kpts/Huk/VII/2003,24-07-2003,Lihat SK Operasional,2018-02-23 00,B,675,1. -,2. Telkomsel Flash,PLN,,02518652067,tkarridwan3@gmail.com,http,-6.528598000000,106.842180000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,4,1,4,0,0,0,0,4,0,4,0,2,1,0,1,0,0,0,0,4,0,4,0,0,0,1,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/081321B7-0B32-4BA6-A5EF-744BA0AB8DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868471,TK BINTANG,69868471,KP BOJONG SEMPU RT 01 RW 06,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SKY/TKB/2009,30-10-2009,421.1/373.DISDIK/2010,31-05-2010,Lihat SK Operasional,2018-02-24 01,A,720,1. -,2. Lainnya,PLN,,02517597236,tkbintangcilebut@gmail.com,http,-6.521072000000,106.794228000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,3,0,0,0,1,0,0,0,Tidak Ada
