prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/398BA033-5B13-45E8-AC87-C7B8E82BCF83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556170,TK AMIRUL AMIN,20556170,GAJAH MADA XIII NO.79,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Amirul Amin Jember,AL8371,4206/104.32/I/1995,07-12-1995,503/A.1/TK-P/0172/35.09.325/2022,09-03-2022,Lihat SK Operasional,2022-03-22 09,B,0,1. -,2. Lainnya (Wavelan),PLN,,0331485708,amirulamin.tk@gmail.com,,-8.174500000000,113.690200000000,6,0,0,0,Siang/6 hari,,2022/2023-2,900,5,0,1,0,0,0,7,0,6,0,0,0,0,6,0,2,4,1,1,0,1,1,1,1,0,6,4,1,0,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7C76F77-44B3-4646-9098-D47EF0A5D56A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984451,TK AR RASYID,69984451,Jln. KH. Wahid Hasyim X/62,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/51/413/2017,06-01-2017,421.1/52/413/2017,06-01-2017,Lihat SK Operasional,2019-01-11 14,,150,1. -,2. Biznet (Kabel),PLN,,,tkarrasyid62@gmail.com,,-8.179446900000,113.697366200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E87CFDC-4206-4AB5-9F63-8ABED6F9E080,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556161,TK ARNI,20556161,KH SIDDIQ 55,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PTPN X AJUNG,AO1128,4275/I04.32/I/87,30-09-1987,B/035.01/0122/2023,02-06-2014,Lihat SK Operasional,2023-03-17 08,B,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkarnijember@gmail.com,,-8.180600000000,113.692500000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,2,0,0,9,0,8,0,0,0,1,7,2,4,2,3,0,4,0,0,0,1,0,8,0,6,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59933ED-319B-412B-8CC9-DE67416AE2AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559448,TK BUDI UTOMO,20559448,BASUKI RACHMAT Gg SMAN 3 NO.101 JEMBER,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANAK BANGSA,AN1871,105/104.32/1/1996,04-04-1996,503/A./TK-P/0349/35.09.325/2020,03-07-2020,Lihat SK Operasional,2020-09-21 13,Belum Terakreditasi,224,1. Smartfren,2. Smartfren,PLN,,0331336064,budiutomoku@yahoo.com,,-8.201222000000,113.695986000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC1C11B5-68D6-47B0-A5D8-3CDD9B2A138D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69727608,TK CREATIVE KIDS,69727608,PERUM DHARMA ALAM Z.08,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CREATIVE,AN1831,421.1/3411/413/2011,15-08-2011,503/A.1/TK-P/0292/35.09.325/2021,21-10-2021,Lihat SK Operasional,2022-04-07 14,,350,1. -,2. Telkom Speedy,PLN,,0331412656,kunainahkun@yahoo.co.id,,-8.177800000000,113.661300000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6144CEF-ADCA-4B9D-BF9F-692E4743128D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896564,TK DARUL HIKMAH,69896564,Jl. IMAM BONJOL Gg Perjuangan I No 56 Tegal Besar,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Darul Hikmah,AN1829,421.1/508/413/2014,05-02-2014,503/A.1/TK-P/0008/35.09.325/2022,18-01-2022,Lihat SK Operasional,2022-04-13 00,,"1,450",,2.,,,,tkd.hikmah@gmail.com,,-8.187573000000,113.686899000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90ED4F73-AF4C-42BF-BEB5-67BDA07D6509,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559475,TK DARUSHOLAH,20559475,MOH. YAMIN NO.25,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI Darus Sholah,AL8317,421.2/1404/436.316/2006,23-05-2006,503/A.1/TK-P/0508/35.09.325/2020,13-11-2020,Lihat SK Operasional,2022-03-31 14,A,"1,200",1. Telkom Speedy,2. Telkom Speedy,PLN,,0331338677,tkdarussholah25@gmail.com,,-8.192607000000,113.686038000000,12,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",12,0,0,0,0,0,13,0,12,0,0,0,1,11,0,8,4,1,0,0,4,5,0,2,0,12,12,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16A71341-6A59-4609-A1B3-B4B4332B39BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559515,TK DHARMA WANITA SEMPUSARI,20559515,HAYAM WURUK 73 ]EMBER,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan dharma wanita kelurahan sempusari,AL8355,,,,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,tkdharmawanita.sp@gmail.com,,-8.182195000000,113.662118000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,1,0,1,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8001C44B-008A-4255-8C68-8D7B75482B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559516,TK DHARMA WANITA TEGALBESAR,20559516,BASUKI RAHMAT NO.05,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA TEGAL BESAR,AL8302,I062/I04.32/I/1996,09-04-1996,503/A.1/TK-P/ 0232 /35.09.325/2020,15-04-2020,Silakan Upload SK (link file tidak valid) => [500885-261514--],2021-08-25 07,Belum Terakreditasi,0,1. Telkomsel Flash,2. Linknet,PLN,,,dharmawanitategalbesar@gmail.com,,-8.205459000000,113.696705000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,0,2,0,0,1,2,0,0,5,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DBBDAF7-ACCE-4467-9328-348544FAA802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992911,TK DIAN HARAPAN JEMBER,69992911,Jalan Gajah Mada No. 106,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Pelita Harapan Tangerang,AL0628,503/A.1/TK-B/008/35.09.325/2019,08-10-2019,503/A.1/TK-OB/08/35.09.325/2019,01-11-2019,Silakan Upload SK,,,0,1. -,2. -,PLN & Diesel,,03315107819,tksdhjember@gmail.com,http,-8.180659000000,113.690691700000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"35,000",2,0,1,2,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2F6A7D6-0A36-48FA-B5E0-0A10B8F41FCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559564,TK ILMU AL QURAN,20559564,JI. BANDENG NO.1 RT.001 RW.003,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIQ,AL8308,800/972/436.316/2004,10-11-2004,503/A.1/TK.P/0154/35.09.325/2021,12-07-2021,Lihat SK Operasional,2022-04-06 09,Belum Terakreditasi,"1,166",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkilmualquran@gmail.com,,-8.179000000000,113.656700000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,5,0,5,0,0,0,0,5,1,2,2,0,0,2,2,0,1,0,0,5,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42554BE6-2057-4D4C-A074-CF7EEBFBC1DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933790,TK ISLAM EBQORY,69933790,JL IMAM BONJOL GG IMAM BUKHORI,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YLPAUD ISLAM EBQORY,AL8307,421.1/52/413/2016,06-01-2016,421.1/53/413/2016,06-01-2016,Lihat SK Operasional,2016-02-26 14,Belum Terakreditasi,273,1. Smartfren,2. Telkom Speedy,PLN,,0331488148,sekolahebqory@gmail.com,,-8.190509000000,113.678886000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,4,0,0,5,0,4,0,0,0,1,3,0,2,2,0,1,0,2,0,1,0,0,4,4,0,0,0,1,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CF787D0-DF80-466B-BBAD-91B3BFFEE9B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562995,TK ISLAM MIFTAHUL ULUM,20562995,IMAM BONJOL NO.48,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Miftahul Ulum,AL8344,800/197/436.316/IX/2005,12-09-2005,503/A.1/TK-P/0082/35.09.325/2021,06-05-2021,Lihat SK Operasional,2021-09-30 10,,195,1. -,2. Lainnya (Serat Optik),PLN,,0331483530,tkislammiftahululum@gmail.com,,-8.185400000000,113.675100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,1,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,1,1,0,1,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C88C773-0C76-47B0-BB69-58AE6D15FE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559362,TK ISLAM TERPADU AL AZHAR,20559362,JL.HAYAM WURUK I/16,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3216/413/2013,20-08-2013,421.1/3217/413/2013,20-08-2013,Silakan Upload SK (link file tidak valid) => [416323-126110--],2021-02-02 14,Belum Terakreditasi,240,1. -,2. Telkomsel Flash,PLN,,0331485511,tkitalazhar20@gmail.com,,-8.185924000000,113.670424000000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,5,0,1,1,0,0,3,0,2,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,2,5,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/354C388C-8906-434C-ABF4-4990BE1BD601,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559575,TK ISLAMIYAH,20559575,RAYA SULTAN AGUNG VIII / 84,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL ULUM,AL8322,022/III.04.32.1/I.6/1981,30-06-1981,503/A.1/TK-P/0326/35.09.325/2020,16-01-2014,Lihat SK Operasional,2020-10-28 10,Belum Terakreditasi,96,1. -,2. -,PLN,,,tkislamiyahh21981@gmail.com,,-8.168600000000,113.697800000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DA22638-BE69-46EF-A2C7-2BC1658BD341,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559583,TK KALIWATES,20559583,JL. GAJAH MADA NO.275,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembaharuan Islam,AL8358,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.181848000000,113.673877000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69BAF73A-EED7-4D0E-91F5-9FC43E211F5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556164,TK KARTINI 1,20556164,JL. HOS COKROAMINOTO I / 8 / 97,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARTINI,AL8364,813/I04.32/DS/98,02-05-1998,503/A.1/TK-P/0315/35.09.325/2022,20-06-2022,Lihat SK Operasional,2022-08-08 06,B,144,1. Telkomsel Flash,2. 3 (Tri),PLN,,,kartinitk1@gmail.com,,-8.175454000000,113.693245000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,1,0,0,0,4,0,3,0,0,0,2,1,0,0,3,0,0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406972DC-7C4C-474B-BF7F-FBD26E8B909B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556165,TK KARTINI 2,20556165,JL. JAYANEGARA NO. 1,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan kartini Jember,AN1824,4372/I04.32/I/87,07-10-1987,503/A.1/TK-P/0404/35.09.325/2020,17-09-2020,Lihat SK Operasional,2020-10-05 06,B,600,1. -,2. Telkom Speedy,PLN,,0331483673,kartinitk2jbr@gmail.com,,-8.177660800000,113.686286900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,1,0,4,0,3,0,1,0,0,4,0,3,1,0,0,1,1,0,1,1,0,4,3,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9272EF99-4494-42AC-AC53-E77C95279472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556163,TK KRISTEN ALETHEIA,20556163,JL. KERTA NEGARA I / 9,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kristen Aletheia Indonesia,AB5162,3118/104.32/DS/1999,01-10-1999,503/A.1/TK-P/0317/35.09.325/2022,20-06-2022,Lihat SK Operasional,2022-10-11 09,A,"5,986",1. Biznet (Kabel),2. Biznet (Kabel),PLN,,485382,,,-8.175300000000,113.689100000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,000",6,0,0,2,0,0,7,0,6,0,0,0,0,6,0,4,2,0,1,0,1,1,2,1,0,6,6,0,0,0,0,0,0,0,2013,Biznet (Kabel)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E410A0-120F-41E9-8455-9F5616E54828,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574763,TK KRISTEN BENIH HARAPAN,20574763,JL. MOJOPAHIT BLOK SSS - KALIWATES,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHAKTI AMAL SALEH,AL8377,503/A.1/TK-P/0101/35.09.325/2019,04-07-2011,503/A.1/TK-P/0101/35.09.325/2019,11-06-2019,Lihat SK Operasional,2019-08-15 14,,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,0331429779,tkkbenihharapan@gmail.com,,-8.191600000000,113.663600000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"450,000",4,0,1,2,0,0,5,0,4,0,0,0,1,3,1,1,2,2,0,1,0,1,0,0,0,4,4,0,0,0,1,0,0,0,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BECE3E5C-6F9E-47AD-8986-70FB107FFD4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559598,TK KUNCUP BUNGA,20559598,TERATAI V  NO.1,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kuncup Bunga Candra Sari,AL8320,851/IO4.32/IV/1997,30-04-1997,530/A.1/TK-P/0374/35.09.325/2022,15-08-2022,Lihat SK Operasional,2023-03-09 04,,75,1. -,2. -,PLN,,,,,-8.176490000000,113.677796000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A84B08-A6FA-4C06-BABF-429C928A2443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556166,TK MUTIARA DINI,20556166,GAJAH MADA 4 / 33,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/197/436.316/III/2005,21-03-2005,421.1/179/413/2013,17-01-2013,Lihat SK Operasional,2015-12-15 16,Belum Terakreditasi,96,1. -,2. -,PLN,,,tkmutiaradini19@gmail.com,,-8.171591000000,113.693449000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C057428D-D6E5-45FB-94B1-B6EE97AECF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556171,TK NAILUL MARAM,20556171,GAJAH MADA XII / 19 A,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NAILUL MAROM JEMBER,AN1841,4205/104.32/1/1995,07-12-1995,421.1/4406/413/2014,02-06-2014,Lihat SK Operasional,2016-03-22 06,A,342,1. Telkom Astinet,2. Telkom Speedy,PLN,,423705,tkterpadunailulmara@gmail.com,,-8.174300000000,113.685200000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,1,1,0,0,6,0,5,0,0,0,1,4,0,2,3,1,1,2,0,1,0,0,0,5,5,0,0,0,1,0,0,0,2013,Telkom Astinet
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A9953C-5565-4F85-A047-1E21DF7A9C94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035077,TK NICE KIDS,70035077,Perum Dharma Alam Y/12 RT 04 RW 14,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/TK-B/012/35.09.325/2022,22-07-2022,503/A.1/TK.OB/11/35.09.325/2022,18-10-2022,Lihat SK Operasional,2022-11-04 10,,0,1. -,2. Lainnya (Serat Optik),PLN,,,,,-8.177365500000,113.661427700000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,7,0,6,0,0,0,1,5,0,5,1,1,4,0,1,0,0,0,0,6,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25091B72-E1D8-48D3-B3BE-89E8EBC3E4AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896054,TK NUR EL HUDA,69896054,Jl. CADIKA NO 115,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEDULI UMMAT NUR EL HUDA,AL8359,421.1/4437/413/2014,03-06-2014,503/A.1/TK-P/0170/35.09.325/2019,07-08-2019,Lihat SK Operasional,2022-04-01 11,Belum Terakreditasi,0,1. -,2. XL (GSM),PLN,,,tknurelhuda@yahoo.co.id,,-8.176922000000,113.663564000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,1,2,0,1,2,0,0,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40A1356A-2D62-44FC-9F3A-BC5A61D1DBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559660,TK PERTIWI KABUPATEN,20559660,Jl. WR. Supratman NO.6,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TAMAN KANAK-KANAK PERTIWI JEMBER,AN1835,3/1966,04-10-1966,503/A.1/TK-P/0111/35.09.325/2022,23-02-2022,Lihat SK Operasional,2022-11-14 14,A,0,1. -,2. Telkom Speedy,PLN,,0331481186,pertiwikabupaten65@gmail.com,,-8.176043000000,113.701876000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",8,0,0,2,1,0,9,0,9,0,1,0,1,9,0,9,1,0,0,0,3,2,4,1,0,10,8,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8808B4A-0D86-46E5-9D9B-5EAD08D4385F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559661,TK PERTIWI KALIWATES,20559661,JL. GAJAH MADA IV/1,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma wanita persatuan,AL8312,5,02-05-2020,-503/A.1/TK-P/0422/35.09.325/2022,03-10-2022,Silakan Upload SK (link file tidak valid) => [828028-348784--],2023-06-04 09,,0,1. -,2. -,PLN,,,tkpertiwikaliwates@yahoo.com,,-8.171354000000,113.693138000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
