prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD2617A4-0E03-4DD5-889C-5B081F3FB650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561968,TK HATI BUNDA,20561968,JL. DARMO INDAH SELATAN NO. DD-13 SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1/5913/436.7.1/2022,23-02-2022,Lihat SK Operasional,2023-01-06 09,Belum Terakreditasi,96,1. -,2. Telkomsel Flash,PLN,,0317326427,tkhatibundasby@gmail.com,,-7.264000000000,112.681700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6224871-5150-4A30-AEE5-24143766945A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561963,TK HIDAYATULLOH,20561963,JL. SIKATAN VIII / 45,MANUKAN WETAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1/713/A/IO-SP/436.7.15/2022,20-10-2022,Lihat SK Operasional,2023-01-06 09,B,96,1. -,2. Telkomsel Flash,PLN,,,tkhidayatullohsby@yahoo.co.id,,-7.260500000000,112.672300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E36BBF20-99FB-487F-9E31-D6105B95E58D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935438,TK ISLAM ANAK PINTAR,69935438,Jl.Raya Manukan Tengah 20.P No.3,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ISLAM ANAK PINTAR,AL8937,421.1/1513/436.6.4/2016,19-02-2016,421.1/ 214 /A/ IO-SP/436.7.15/2022,04-04-2022,Lihat SK Operasional,2022-04-20 12,,144,1. -,2. Telkom Speedy,PLN,,7405201,tkislamanakpintar3@gmail.com,,-7.265300000000,112.664400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",6,0,1,1,0,0,6,0,4,0,1,0,0,5,0,5,0,3,0,0,2,0,0,0,0,5,6,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918D28EC-10B0-49E0-944F-2F81CDCB3D8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865947,TK ISLAM BAITUL FATTAH,69865947,MANUKAN TAMA NO 01,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM BAITUL FATTAH,AL8932,421.1/9686/436.6.4/2013,18-11-2013,421.1/4692/436.7.1/2021,22-02-2021,Lihat SK Operasional,2023-02-13 14,,120,1. -,2. -,PLN,,0317416750,TKI_BF1983@yahoo.com,,-7.264000000000,112.667700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52E7494F-0E72-4FF7-B8B1-0CB74626755E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561962,TK ISLAM BINA AMANAH,20561962,JL. DARMO INDAH ASRI AD / 45 SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN  BINA AMANAH,AO1294,421.1/14224/436.6.4/2009,30-12-2009,421.1/ 224 /A/ IO-SP/436.7.15/2023,25-01-2023,Lihat SK Operasional,2023-02-03 09,A,157,1. Smartfren,2. -,PLN,,,tk.islambinaamanah@gmail.com,,-7.262400000000,112.681000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,1,0,4,0,2,0,1,1,0,4,0,4,0,0,2,1,0,0,0,1,0,4,6,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F95446C8-FF13-4F57-A9E0-E0C33AA3F255,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561971,TK ISLAM DAHLIA,20561971,JL. MANUKAN SARI NO. 1-2 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/11209/436.6.4/2012,12-09-2012,421.1/5651/436.7.1/2022,21-02-2022,Lihat SK Operasional,2023-02-17 08,A,193,1. Smartfren,2. Telkom Speedy,PLN,,0317405173,islamdahlia.tk@gmail.com,,-7.263900000000,112.666500000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,6,0,4,0,1,0,0,5,0,5,0,0,0,1,2,1,1,0,0,5,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B2F1E16-E056-4BCC-B911-776400A85F12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561958,TK JENDRAL SUDIRMAN,20561958,JL. MANUKAN BHAKTI III SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1/21781/436.7.1/2021,02-12-2021,Lihat SK Operasional,2021-12-05 23,B,200,1. -,2. Telkom Speedy,PLN,,,tkjsudirman19@gmail.com,,-7.266300000000,112.664300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,0,2,1,0,0,0,3,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E70F5B69-2F24-4FB9-B4C3-531E062A7360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563714,TK JUNIOR ACTIVITIES CENTRE,20563714,JL. PUNCAK PERMAI UTARA III/9 SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengembangan Kreativitas,AO1295,421.2/618/436.6.4/2009,30-01-2009,421.1/154/A/IO-SP/436.7.15/2023,20-01-2020,Lihat SK Operasional,2023-05-31 08,A,0,1. XL (GSM),2. Telkom Speedy,PLN,0317324277,,tk.junioractivitiescentre@gmail.com,,-7.274300000000,112.682200000000,15,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"66,000",14,0,0,0,0,0,11,5,15,0,0,0,0,15,0,11,4,3,2,6,3,1,0,0,2,13,0,14,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/967F1F57-20F2-4C61-AAAA-6F5EC50EB7F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561927,TK KARITAS V,20561927,JL. T. DARMO INDAH BARAT I / C-6 SURABAYA,TANDES KIDUL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YOHANNES GABRIEL,AN2291,421.1/14224/436.6.4/2009,30-12-2009,421.1/3518/436.7.1/2020,13-02-2020,Lihat SK Operasional,2020-08-19 17,A,600,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,0317346076,tkkaritasvsby@gmail.com,,-7.261600000000,112.683100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,000",4,0,1,2,0,0,3,0,0,1,1,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2,4,0,0,0,1,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5833441-D098-45A9-9DA2-231775CF8B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563685,TK KARTIKA IV - 90,20563685,Jl.Tandes Lor No. 15,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,421.1/14244/436.6.4/2009,30-12-2009,421.1/5405/436.7.1/2022,18-02-2022,Lihat SK Operasional,2023-05-08 07,B,"3,600",1. Indosat Mentari,2. Indosat Mentari,PLN,,,tkkartika90@yahoo.co.id,,-7.260948400000,112.687657800000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,286",2,0,0,1,0,0,6,0,5,0,0,0,0,5,1,3,1,0,0,1,2,0,2,0,0,5,0,2,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47C381DB-03AE-4854-A269-2671FC17711C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561894,TK KARYA BHAKTI,20561894,JL. MANUKAN SUBUR No. 16 A SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1/7801/436.7.1/2021,01-04-2021,Lihat SK Operasional,2021-09-01 13,A,462,,2.,,,,tkkaryabhaktinew@gmail.com,,-7.261440600000,112.670705500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E4A980-540D-497D-810E-D20C177D1DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561929,TK KHADIJAH 3,20561929,Jl.Taman Darmo Indah Selatan I NN-13,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ISLAM KHADIJAH DARMO INDAH,AL8938,421.1/14224/436.6.4/2009,30-12-2009,421.1/9596/436.7.1/2021,05-05-2021,Lihat SK Operasional,2022-03-24 14,B,215,1. Smartfren,2. Telkom Speedy,PLN,0317315398,0317315398,tkkhadijah3DI@gmail.com,http,-7.264674700000,112.682853500000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"3,300",3,0,1,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,3,0,0,0,1,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2A5C06C-018F-480C-87CD-A06167F62E42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559148,TK KHARISMA,20559148,JL. MANUKAN LOR,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KHARISMA PUTRA KARUNIA,AO1291,421.1/4725/436.6.4/2010,09-04-2010,421.1/3597/436.7.1/2019,25-03-2019,Lihat SK Operasional,2019-09-30 08,C,300,,2.,,,0317401012,kharismatk23@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D0D3E0-C172-4740-BECA-481F0AF090B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561954,TK KUNCUP WIJAYA,20561954,JL. MANUKAN DALAM 18 F SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN RADEN WIJAYA,AO1289,421.1/14224/436.6.4/2009,30-12-2009,421.1/6588/436.7.1/2022,04-03-2022,Lihat SK Operasional,2022-04-06 04,B,694,1. -,2. Telkom Speedy,PLN,,,kuncupwijaya1@gmail.com,,-7.263202200000,112.671225400000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,"3,500",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39F4DEA-DC26-4566-B97F-7AB5649850E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561869,TK KURNIA BALONGSARI,20561869,"JL. BALONGSARI TAMA TIMUR, No.02",BALONGSARI,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KURNIA,AX0792,421.1/0186/436.6.4/2010,07-01-2010,500.16.7.2/ 885 /A/ IO-SP/436.7.15/2023,01-03-2023,Lihat SK Operasional,2023-03-09 04,C,810,1. Indosat IM3,2. Indosat IM3,PLN,,,kurniabalongsari@gmail.com,,-7.260500000000,112.679200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2160A3CB-EB21-46F6-BCF2-DC41D76A4659,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561871,TK KURNIA BIBIS,20561871,JL. SIKATAN III SURABAYA,MANUKAN WETAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KURNIA,AX0792,421.1/0186/436.6.4/2010,07-01-2010,421.1/2425/436.7.1/2021,01-02-2021,Lihat SK Operasional,2021-10-05 23,B,100,1. -,2. Lainnya,PLN,,,tkkurniabibis@yahoo.com,,-5.443800000000,114.421100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,3,0,2,0,0,1,0,3,0,2,1,0,0,0,1,0,0,2,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4A72238-CA57-432B-BEBF-2A4FEE42372B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563684,TK KURNIA MANUKAN KULON,20563684,JL. MANUKAN REJO RT.07 RW.06,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KURNIA,AX0792,421.1/0186/436.6.4/2010,07-01-2010,421.1/15991/436.7.1/2019,20-12-2019,Lihat SK Operasional,2020-02-23 19,A,770,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.kurniamankul@gmail.com,,-7.256600000000,112.666100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,2,0,3,0,2,0,0,2,0,4,0,1,3,1,0,0,0,0,1,2,0,4,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3889334-5CF3-4864-A3DB-C9990DD71AC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563676,TK KURNIA MANUKAN WETAN,20563676,JL. SIKATAN IV,MANUKAN WETAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KURNIA,AX0792,421.2/58081/436.5.6/2008,26-11-2008,421.1/0504/436.7.1/2020,06-01-2020,Lihat SK Operasional,2020-02-14 20,B,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk.kurniamanwet@yahoo.com,,-7.259700000000,112.673500000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,1,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65B5BF1A-AD91-4F06-A767-A7203F12FB1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561896,TK KURNIA WONOREJO,20561896,JL. WONOREJO III / 41 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KURNIA,AX0792,421.1/0186/436.6.4/2010,07-01-2010,421.1/15758/436.7.1/2019,17-12-2019,Lihat SK Operasional,2020-08-03 00,B,131,1. Indosat IM3,2. XL (GSM),PLN,,,tk.kurniawonorejo@gmail.com,,-7.268900000000,112.663600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA8086F-1EEE-48F4-BA22-5B495F5B824D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561912,TK KUSUMA BANGSA,20561912,JL. MANUKAN LOR VA/1-3 SURABAYA,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,16-12-2009,421.1/830/A/IO-SP/436.7.15/2022,10-11-2022,Lihat SK Operasional,2022-12-01 17,C,0,1. -,2. Telkomsel Flash,PLN,,,tk.kusumabangsasby@yahoo.com,,-7.257900000000,112.662900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,0,1,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E203C84A-A945-4045-A6E5-4A86AC8A478F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561965,TK MUHAJIRIN,20561965,JL. GEDANG ASIN III No.10,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MUBAROK,AO1282,421.1/14224/436.6.4/2009,30-11-2009,421.1/13814/436.7.1/2019,11-11-2019,Lihat SK Operasional,2019-11-27 12,B,0,1. Smartfren,2. 3 (Tri),PLN,,,tkmuhajirinsby@gmail.com,,-7.259800000000,112.689300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E28C833-2B91-493B-8116-6EFDFE007C31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561978,TK MUSLIMAT,20561978,JL. BUNTARAN NO. 37B SURABAYA,BUNTARAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BUNTARAN,AO1298,421.1/14224/436.6.4/2009,30-12-2009,421.1/7670/436.7.1/2021,31-03-2021,Lihat SK Operasional,2021-06-10 16,B,207,1. Telkom Speedy,2. Telkom Speedy,PLN,,,muslimatbt@gmail.com,,-7.249200000000,112.672800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01935E75-EAB1-4017-AB15-DDBB4EAE526D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561973,TK NEGERI BAHARI,20561973,JL. MANUKAN KRAJAN 33G - 1 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/932/436.5.6/2008,11-03-2008,421.1/6298/436.7.1/2020,27-03-2020,Lihat SK Operasional,2021-02-19 10,A,0,,2.,,,,kbtknegeribahari_nn@yahoo.com,,-7.259700000000,112.668900000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BE42983-C775-4504-8289-03C81A92983E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860405,TK PLUS WAHIDIYAH,69860405,JL. BANJARSUGIHAN 2 / 41A,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL9114,421.1/5736/436.6.4/2014,03-06-2014,421.1/16742/436.7.1/2020,12-10-2020,Lihat SK Operasional,2021-02-19 10,Belum Terakreditasi,180,1. -,2. Telkomsel Flash,PLN,,,tkwahidiyah.tandes@gmail.com,,-7.254800000000,112.659000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C9F68A5-5AFF-4D1F-B305-22E9184A8D2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561947,TK PRATIWI,20561947,JL. KARANGPOH INDAH VI / 03 SURABAYA,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PRATIWI,AE7052,421.1/14224/436.6.4/2009,30-12-2009,421.1/5388/436.7.1/2022,18-02-2022,Lihat SK Operasional,2022-02-24 22,C,120,1. -,2. Biznet (Serat Optik),PLN,,,tkpratiwikarangpoh@gmail.com,,-7.260400000000,112.684100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C84476BD-DF0A-4089-AD01-DC90617B9932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561961,TK RADEN PATAH,20561961,JL. BALONGSARI TAMA SELATAN NO.1 SURABAYA,BALONGSARI,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masjid Raden Patah,AW8622,421.2/4535/402.4.9/2002,02-05-2002,500.16.7.2/938/A/IO-SP/436.7.15/2023,06-03-2023,Lihat SK Operasional,2023-03-09 14,A,0,1. -,2. Biznet (Serat Optik),PLN,,0317406260,tkradenpatah12@gmail.com,,-7.265500000000,112.677400000000,6,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"16,500",6,0,1,2,0,0,8,0,4,0,2,0,1,5,0,3,3,0,1,0,2,3,0,0,0,6,6,0,0,0,1,0,0,0,2013,Tidak Ada
