prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A1DD5F4-AB20-4C77-BDF0-4165A29BD315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893286,TK Tunas Bangsa Sidorejo,69893286,Jl. Hayam Wuruk No. 65 Sidorejo Temanggung,SIDOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Tunas Bangsa,AE0675,421.1/259/2013,08-11-2013,421.1/4323/2013,08-11-2013,Lihat SK Operasional,2015-04-13 10,,750,,2.,,,,,,-7.312366100000,110.178990500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/776EE4E6-A301-4010-94A7-51BED1DE5993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926730,TK UNIVERSAL,69926730,J;. Dr. Cipto No 32B Gendengan Temanggung I,TEMANGGUNG I,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Imannur Bersaudara,AE0657,421.1/4166/2015,03-12-2015,420/0068/VIII/2022,03-12-2015,Silakan Upload SK (link file tidak valid) => [697422-733157--],2022-09-01 02,,382,1. Lainnya (Wavelan),2. Telkom Speedy,PLN,,,tkuniversal32b@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAC34C8A-D4E9-4C6E-A6C6-B765ED3116F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871612,TKIT FI AHSANI TAQWIM,69871612,KAVLING TEGALASRI RT 03 RW 04 KOWANGAN TEMANGGUNG,KOWANGAN,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fii Ahsani Taqwim,AE0705,421.1/330/2001,28-09-2001,421.1/270/2017,30-08-2017,Lihat SK Operasional,2022-08-31 15,A,"1,125",1. Lainnya,2. Telkom Speedy,PLN,,0293492537,fiahsanitaqwimtmg@gmail.com,,-7.301563800000,110.157241700000,14,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,1,2,0,0,17,0,14,0,0,0,2,12,0,14,0,0,1,4,2,6,1,0,0,14,6,0,0,0,1,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A64D5B9-C9D1-4262-BF33-BA7BA55F84C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797618,TPA AL HIDAYAH,69797618,KYAI IDRIS NO. 01,TLOGOREJO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/SK/LBG-TPA/2009,12-11-2008,411.4/O3/II/2021,15-02-2021,Lihat SK Operasional,2022-09-02 01,B,0,1. Axis,2. 3 (Tri),PLN,,,tpaalhidayah123@gmail.com,,-7.301600000000,110.159300000000,2,0,0,0,Sore/6 hari,,2022/2023-2,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,0,2013,Axis
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B9E40A-6038-4A3D-A0A7-FE5B0B50F7AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797627,TPA DARUSSALAM PLUS,69797627,MUJAHIDIN 27B,GIYANTI,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Darussalam,AE0661,005/SK/P.TPQ.MAD/III/2008,01-03-2008,421.1/61 Tahun 2020,06-04-2020,Lihat SK Operasional,2022-08-29 14,,0,1. -,2. -,PLN,,,pauddarussalamplus@yahoo.com,,-7.322025700000,110.199370800000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,5,0,0,2,0,0,1,6,6,0,0,0,0,6,0,1,5,1,3,1,1,0,0,0,0,6,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA5A9A8-4E1C-45E1-9DD5-3E08E9372B73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973096,TPA HEBAT,69973096,JAMPIROSO RT 06 RW 04,JAMPIROSO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/Y.PA.X.1/2011,01-05-2011,421.3/0005/VIII/2022,02-08-2022,Lihat SK Operasional,2022-08-12 10,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,tpahebat88@gmail.com,,-7.319000000000,110.182500000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,400",5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/028DF18F-4C81-453A-843E-B71B7A88193A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797631,TPA ISTIQOMAH,69797631,GATOT SUBROTO MANDING,MANDING,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Temanggung,AE0704,421.1/2075,17-09-2009,420/0414/IX/2022,15-09-2022,Silakan Upload SK (link file tidak valid) => [773161-477875--],2023-02-09 09,B,96,1. -,2. Telkom Speedy,PLN,,,tpaistiqomah18@gmail.com,,-7.306000000000,110.165671000000,0,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8669372D-2577-496A-85B3-CC34DE5A55B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991967,TPA KRISTEN SHEKINAH,69991967,JL. Soepeno No. 11 . RT 3 RW 1 Dusun Demangan,JAMPIROSO,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Shekinah Mulia Indonesia,AE0671,876.1/SK-S.Yayasan/001/2017,01-04-2017,421.1/220/2018,29-08-2018,Lihat SK Operasional,2019-11-04 12,,"2,000",1. -,2. Telkom Speedy,PLN,492823,0293492823,tpakristenshekinah@gmail.com,http,-7.317000000000,110.187300000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,000",4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B4A4DD-9835-498A-98DB-29991B51A466,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797635,TPA KUNCUP HARAPAN,69797635,JL. GILINGSARI,GILINGSARI,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/17/2011,21-04-2011,420/4008/Tahun2022,16-08-2022,Lihat SK Operasional,2022-09-01 01,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,tpakuncupharapan123@gmail.com,,-7.317456000000,110.150176000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18562466-B404-46A6-B647-653F928780F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002987,TPA Mutiara Anak Negeri Butuh,70002987,Gemoh RT 02 RW 03 Butuh Temanggung,BUTUH,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/88 Tahun 2020,09-07-2020,421.1/88 Tahun 2020,09-07-2020,Lihat SK Operasional,2022-09-01 02,,180,1. -,2. Telkom Speedy,PLN,,0293493209,mutiara.gemoh@gmail.com,,-7.305060200000,110.172285900000,3,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Temanggung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC7F0EDF-C051-44AD-AC09-74BC1E2AA09A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797643,TPA PERMATA BUNDA,69797643,Jl. Kavling Tegal Asri RT 03 RW 04 Kowangan Temanggung,KOWANGAN,KEC. TEMANGGUNG,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AE0705,421.1 / 064 / 2006,20-06-2006,421.1/ 097 TAHUN 2018,01-03-2018,Lihat SK Operasional,2020-08-25 20,B,0,,2.,,,0293492537,,,-7.341925900000,110.176836000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,7,0,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,2013,
