prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/972258D6-F373-4CCC-A556-7923D926E62F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772907,TK NEGERI PEMBINA KECAMATAN JONGGAT,69772907,DUSUN BUNMUDAK,SUKARARA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,97/543/DPK,17-10-2012,434 tahun 2019,22-05-2019,Lihat SK Operasional,2019-08-19 09,A,"3,224",1. -,2. Telkomsel Flash,PLN,,,raodahmnuh@yahoo.com,,-5.443757000000,114.421127000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,2,0,0,4,4,0,2,0,4,2,0,6,0,0,1,1,2,1,1,0,0,6,4,0,2,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCCA93A0-D7DE-4380-B153-369C82222903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770227,TK PERTIWI BONJERUK,69770227,BONJERUK-SINTUNG,BONJERUK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA BONJERUK,AC7320,15/Tahun 1975,20-04-1975,734/Tahun 2019,06-12-2019,Lihat SK Operasional,2022-02-04 11,B,0,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkpertiwibonjeruk286@gmail.com,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,2,0,2,0,1,3,0,4,0,0,0,1,1,1,1,0,0,4,2,2,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01659632-02FE-4259-B5D2-F7B7C16C729F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770221,TK PGRI BUNKATE,69770221,BUNKATE,BUNKATE,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Tengah,AN6230,,,972/009/DIKPORA,,Silakan Upload SK,,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgribunkate@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,4,0,4,0,0,1,3,2,0,4,1,0,2,1,0,1,1,0,1,4,0,3,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97BEB260-149B-42C4-B931-AC9FF5A3CB99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772909,TK PGRI DEWI ANJANI OTAK DESA,69772909,PUYUNG - BONJERUK,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Tengah,AN6230,,,972/134/DPK,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Smartfren,PLN,,,sumi42361@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,5,0,0,0,0,0,0,0,Telkomsel Flash
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D19095FE-F901-4A90-8322-D04E3C536F9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770225,TK PGRI GALANG BULAN,69770225,JALAN RAYA JELANTIK-BATU TULIS,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN6230,,01-01-1900,49 TAHUN 2010,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,Menumpang,,,sumaini87@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4946084-3F32-4241-891A-B0A6E9D23FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770228,TK PGRI PERINA,69770228,PERINA,PERINA,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lombok Tengah,AN6230,,,1071/120.2/DIKPORA,,Silakan Upload SK,,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,4,0,4,0,1,0,0,5,0,5,0,0,0,3,2,0,0,0,0,5,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C035FB93-8FC8-4808-AC7F-DFBDB8D5F605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772914,TK TUNJUNG TILAH SURABAYA,69772914,Ubung - Bonjeruk,BONJERUK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,972/872/DPK,,Silakan Upload SK,,,64,1. -,2. -,Menumpang,,,,,-8.646600000000,116.217500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,1,0,1,0,0,1,2,0,0,2,0,1,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC26A22E-34A0-493C-9EBF-7D58BC9913D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770224,TK WARDATUL JANNAH,69770224,MENTOKOK,JELANTIK,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WARDATUL JANNAH,AC7304,972/011/DPK,01-07-2006,186/2012,17-07-2012,Lihat SK Operasional,2016-07-30 17,Belum Terakreditasi,100,1. -,2. -,PLN,,,laleernisudewi@yahoo.com,,-8.658043000000,116.205638000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0,Tidak Ada
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD12300B-E1A2-4AE7-99FC-BBF7D3506B83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009737,TK YANJU,70009737,Dusun Waker,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,150 Tahun 2021,29-03-2021,150 Tahun 2021,29-03-2021,Lihat SK Operasional,2021-04-21 16,,35,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Nusa Tenggara Barat,Kab. Lombok Tengah,Jonggat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95BAA75C-580C-4834-86A1-CC825EDCF81F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919216,TKIT GENERASI MUSLIM CENDIKIA,69919216,DESA PUYUNG KEC.JONGGAT,PUYUNG,KEC. JONGGAT,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Generasi Muslim Cendikia,AC7311,800/006/UPT JONGGAT,07-01-2015,NOMOR 43 TAHUN 2020 DIKPO,29-01-2020,Lihat SK Operasional,2023-01-31 14,B,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkit.gmcpuyung@gmail.com,http,-8.684548000000,116.241231000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,200",7,0,1,3,0,0,4,0,3,0,0,0,2,1,0,2,1,1,1,1,0,0,0,0,0,3,6,1,0,0,1,0,0,0,Telkomsel Flash
